Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-17 18:00,0.00,nan,0.00,0.46,8.70,0.0000,0.0000
2003-09-17 18:30,0.00,nan,0.00,0.46,8.70,0.0000,0.0000
2003-09-17 19:00,0.00,nan,0.00,0.46,8.69,0.0000,0.0000
2003-09-17 19:30,0.00,nan,0.00,0.46,8.69,0.0000,0.0000
2003-09-17 20:00,0.00,nan,0.00,0.46,8.69,0.0000,0.0000
2003-09-17 20:30,0.00,nan,0.00,0.46,8.68,0.0000,0.0000
2003-09-17 21:00,0.00,nan,0.00,0.46,8.68,0.0000,0.0000
2003-09-17 21:30,0.00,nan,0.00,0.46,8.68,0.0000,0.0000
2003-09-17 22:00,0.00,nan,0.00,0.46,8.67,0.0000,0.0000
2003-09-17 22:30,0.00,nan,0.00,0.46,8.67,0.0000,0.0000
2003-09-17 23:00,0.00,nan,0.00,0.46,8.67,0.0000,0.0000
2003-09-17 23:30,0.00,nan,0.00,0.46,8.66,0.0000,0.0000
2003-09-18 00:00,0.00,nan,0.00,0.46,8.66,0.0000,0.0000
2003-09-18 00:30,0.00,nan,0.00,0.46,8.66,0.0000,0.0000
2003-09-18 01:00,0.00,nan,0.00,0.46,8.65,0.0000,0.0000
2003-09-18 01:30,0.00,nan,0.00,0.46,8.65,0.0000,0.0000
2003-09-18 02:00,0.00,nan,0.00,0.46,8.65,0.0000,0.0000
2003-09-18 02:30,0.00,nan,0.00,0.46,8.65,0.0000,0.0000
2003-09-18 03:00,0.00,nan,0.00,0.46,8.64,0.0000,0.0000
2003-09-18 03:30,0.00,nan,0.00,0.46,8.64,0.0000,0.0000
2003-09-18 04:00,0.00,nan,0.00,0.46,8.64,0.0000,0.0000
2003-09-18 04:30,0.00,nan,0.00,0.46,8.63,0.0000,0.0000
2003-09-18 05:00,0.00,nan,0.00,0.46,8.63,0.0000,0.0000
2003-09-18 05:30,0.00,nan,0.00,0.46,8.63,0.0000,0.0000
2003-09-18 06:00,0.00,nan,0.00,0.46,8.62,0.0000,0.0000
2003-09-18 06:30,0.00,nan,0.00,0.46,8.62,0.0000,0.0000
2003-09-18 07:00,0.00,nan,0.00,0.46,8.62,0.0000,0.0000
2003-09-18 07:30,0.00,nan,0.00,0.46,8.61,0.0000,0.0000
2003-09-18 08:00,0.00,nan,0.00,0.46,8.61,0.0000,0.0000
2003-09-18 08:30,0.00,nan,0.00,0.46,8.61,0.0000,0.0000
2003-09-18 09:00,0.00,nan,0.00,0.46,8.60,0.0000,0.0000
2003-09-18 09:30,0.00,nan,0.00,0.46,8.60,0.0000,0.0000
2003-09-18 10:00,0.00,nan,0.00,0.46,8.60,0.0000,0.0000
2003-09-18 10:30,0.00,nan,0.00,0.46,8.60,0.0000,0.0000
2003-09-18 11:00,0.00,nan,0.00,0.46,8.59,0.0000,0.0000
2003-09-18 11:30,0.00,nan,0.00,0.46,8.59,0.0000,0.0000
2003-09-18 12:00,0.00,nan,0.00,0.46,8.59,0.0000,0.0000
2003-09-18 12:30,0.00,nan,0.00,0.46,8.58,0.0000,0.0000
2003-09-18 13:00,0.00,nan,0.00,0.46,8.58,0.0000,0.0000
2003-09-18 13:30,0.00,nan,0.00,0.46,8.58,0.0000,0.0000
2003-09-18 14:00,0.00,nan,0.00,0.46,8.57,0.0000,0.0000
2003-09-18 14:30,0.00,nan,0.00,0.46,8.57,0.0000,0.0000
2003-09-18 15:00,0.00,nan,0.00,0.46,8.57,0.0000,0.0000
2003-09-18 15:30,0.00,nan,0.00,0.46,8.56,0.0000,0.0000
2003-09-18 16:00,0.00,nan,0.00,0.46,8.56,0.0000,0.0000
2003-09-18 16:30,0.00,nan,0.00,0.46,8.56,0.0000,0.0000
2003-09-18 17:00,0.00,nan,0.00,0.46,8.56,0.0000,0.0000
2003-09-18 17:30,0.00,nan,0.00,0.46,8.55,0.0000,0.0000
2003-09-18 18:00,0.00,nan,0.00,0.46,8.55,0.0000,0.0000
2003-09-18 18:30,0.00,nan,0.00,0.46,8.55,0.0000,0.0000
2003-09-18 19:00,0.00,nan,0.00,0.46,8.54,0.0000,0.0000
2003-09-18 19:30,0.00,nan,0.00,0.46,8.54,0.0000,0.0000
2003-09-18 20:00,0.00,nan,0.00,0.46,8.54,0.0000,0.0000
2003-09-18 20:30,0.00,nan,0.00,0.46,8.53,0.0000,0.0000
2003-09-18 21:00,0.00,nan,0.00,0.46,8.53,0.0000,0.0000
2003-09-18 21:30,0.00,nan,0.00,0.46,8.53,0.0000,0.0000
2003-09-18 22:00,0.00,nan,0.00,0.46,8.52,0.0000,0.0000
2003-09-18 22:30,0.00,nan,0.00,0.46,8.52,0.0000,0.0000
2003-09-18 23:00,0.00,nan,0.00,0.46,8.52,0.0000,0.0000
2003-09-18 23:30,0.00,nan,0.00,0.46,8.52,0.0000,0.0000
2003-09-19 00:00,0.00,nan,0.00,0.46,8.51,0.0000,0.0000
2003-09-19 00:30,0.00,nan,0.00,0.46,8.51,0.0000,0.0000
2003-09-19 01:00,0.00,nan,0.10,0.46,8.51,0.0000,0.0000
2003-09-19 01:30,0.00,nan,0.50,0.46,8.51,0.0000,0.0008
2003-09-19 02:00,0.00,nan,0.10,0.46,8.51,0.0000,0.0000
2003-09-19 02:30,0.00,nan,1.00,0.46,8.55,0.0000,0.0117
2003-09-19 03:00,0.00,nan,1.20,0.46,8.60,0.0000,0.0161
2003-09-19 03:30,0.00,nan,3.70,0.46,8.83,0.0357,0.0363
2003-09-19 04:00,0.00,nan,3.20,0.46,9.03,0.0251,0.0372
2003-09-19 04:30,0.00,nan,5.90,0.46,9.41,0.0895,0.0384
2003-09-19 05:00,0.00,nan,6.50,0.46,9.84,0.1082,0.0401
2003-09-19 05:30,0.00,nan,5.50,0.46,10.20,0.0871,0.0418
2003-09-19 06:00,0.00,nan,9.30,0.46,10.82,0.1933,0.0438
2003-09-19 06:30,0.00,nan,7.90,0.46,11.34,0.1643,0.0462
2003-09-19 07:00,0.00,nan,7.10,0.46,11.80,0.1480,0.0482
2003-09-19 07:30,0.00,nan,5.60,0.46,12.16,0.1073,0.0499
2003-09-19 08:00,0.00,nan,6.40,0.46,12.57,0.1360,0.0515
2003-09-19 08:30,0.00,nan,4.80,0.46,12.87,0.0880,0.0530
2003-09-19 09:00,0.00,nan,3.50,0.46,13.08,0.0466,0.0540
2003-09-19 09:30,0.00,nan,3.00,0.46,13.25,0.0305,0.0548
2003-09-19 10:00,0.00,nan,3.50,0.46,13.46,0.0480,0.0556
2003-09-19 10:30,0.00,nan,3.50,0.46,13.66,0.0488,0.0565
2003-09-19 11:00,0.00,nan,3.70,0.46,13.88,0.0566,0.0574
2003-09-19 11:30,0.00,nan,2.30,0.46,14.01,0.0074,0.0581
2003-09-19 12:00,0.00,nan,1.00,0.46,14.04,0.0000,0.0193
2003-09-19 12:30,0.00,nan,0.30,0.46,14.04,0.0000,0.0000
2003-09-19 13:00,0.00,nan,0.10,0.46,14.04,0.0000,0.0000
2003-09-19 13:30,0.00,nan,0.00,0.46,14.03,0.0000,0.0000
2003-09-19 14:00,0.00,nan,0.60,0.46,14.04,0.0000,0.0049
2003-09-19 14:30,0.00,nan,0.00,0.46,14.04,0.0000,0.0000
2003-09-19 15:00,0.00,nan,0.00,0.46,14.03,0.0000,0.0000
2003-09-19 15:30,0.00,nan,0.30,0.46,14.03,0.0000,0.0000
2003-09-19 16:00,0.00,nan,0.40,0.46,14.03,0.0000,0.0000
2003-09-19 16:30,0.00,nan,0.00,0.46,14.03,0.0000,0.0000
2003-09-19 17:00,0.00,nan,0.00,0.46,14.02,0.0000,0.0000
2003-09-19 17:30,0.00,nan,0.00,0.46,14.02,0.0000,0.0000
2003-09-19 18:00,0.00,nan,0.00,0.46,14.01,0.0000,0.0000
2003-09-19 18:30,0.00,nan,0.00,0.46,14.01,0.0000,0.0000
2003-09-19 19:00,0.00,nan,0.00,0.46,14.00,0.0000,0.0000
2003-09-19 19:30,0.00,nan,0.00,0.46,14.00,0.0000,0.0000
2003-09-19 20:00,0.00,nan,0.00,0.46,13.99,0.0000,0.0000
2003-09-19 20:30,0.00,nan,0.00,0.46,13.99,0.0000,0.0000
2003-09-19 21:00,0.00,nan,0.00,0.46,13.98,0.0000,0.0000
2003-09-19 21:30,0.00,nan,0.00,0.46,13.98,0.0000,0.0000
2003-09-19 22:00,0.00,nan,0.00,0.46,13.97,0.0000,0.0000
2003-09-19 22:30,0.00,nan,0.00,0.46,13.97,0.0000,0.0000
2003-09-19 23:00,0.00,nan,0.00,0.46,13.96,0.0000,0.0000
2003-09-19 23:30,0.00,nan,0.00,0.46,13.96,0.0000,0.0000
2003-09-20 00:00,0.00,nan,0.00,0.46,13.95,0.0000,0.0000
2003-09-20 00:30,0.00,nan,0.00,0.46,13.95,0.0000,0.0000
2003-09-20 01:00,0.00,nan,0.00,0.46,13.94,0.0000,0.0000
2003-09-20 01:30,0.00,nan,0.00,0.46,13.94,0.0000,0.0000
2003-09-20 02:00,0.00,nan,0.00,0.46,13.93,0.0000,0.0000
2003-09-20 02:30,0.00,nan,0.00,0.46,13.93,0.0000,0.0000
2003-09-20 03:00,0.00,nan,0.00,0.46,13.92,0.0000,0.0000
2003-09-20 03:30,0.00,nan,0.00,0.46,13.92,0.0000,0.0000
2003-09-20 04:00,0.00,nan,0.00,0.46,13.91,0.0000,0.0000
2003-09-20 04:30,0.00,nan,0.00,0.46,13.91,0.0000,0.0000
2003-09-20 05:00,0.00,nan,0.00,0.46,13.90,0.0000,0.0000
2003-09-20 05:30,0.00,nan,0.00,0.46,13.90,0.0000,0.0000
2003-09-20 06:00,0.00,nan,0.00,0.46,13.89,0.0000,0.0000
2003-09-20 06:30,0.00,nan,0.00,0.46,13.89,0.0000,0.0000
2003-09-20 07:00,0.00,nan,0.00,0.46,13.88,0.0000,0.0000
2003-09-20 07:30,0.00,nan,0.00,0.46,13.88,0.0000,0.0000
2003-09-20 08:00,0.00,nan,0.00,0.46,13.87,0.0000,0.0000
2003-09-20 08:30,0.00,nan,0.00,0.46,13.87,0.0000,0.0000
2003-09-20 09:00,0.00,nan,0.00,0.46,13.86,0.0000,0.0000
2003-09-20 09:30,0.00,nan,0.00,0.46,13.86,0.0000,0.0000
2003-09-20 10:00,0.00,nan,0.00,0.46,13.85,0.0000,0.0000
2003-09-20 10:30,0.00,nan,0.00,0.46,13.85,0.0000,0.0000
2003-09-20 11:00,0.00,nan,0.00,0.46,13.84,0.0000,0.0000
2003-09-20 11:30,0.00,nan,0.00,0.46,13.84,0.0000,0.0000
2003-09-20 12:00,0.00,nan,0.00,0.46,13.83,0.0000,0.0000
2003-09-20 12:30,0.00,nan,0.00,0.46,13.83,0.0000,0.0000
2003-09-20 13:00,0.00,nan,0.00,0.46,13.82,0.0000,0.0000
2003-09-20 13:30,0.00,nan,0.00,0.46,13.82,0.0000,0.0000
2003-09-20 14:00,0.00,nan,0.00,0.46,13.81,0.0000,0.0000
2003-09-20 14:30,0.00,nan,0.00,0.46,13.81,0.0000,0.0000
2003-09-20 15:00,0.00,nan,0.00,0.46,13.80,0.0000,0.0000
2003-09-20 15:30,0.00,nan,0.00,0.46,13.80,0.0000,0.0000
2003-09-20 16:00,0.00,nan,0.00,0.46,13.79,0.0000,0.0000
2003-09-20 16:30,0.00,nan,0.00,0.46,13.79,0.0000,0.0000
2003-09-20 17:00,0.00,nan,0.00,0.46,13.78,0.0000,0.0000
2003-09-20 17:30,0.00,nan,0.00,0.46,13.78,0.0000,0.0000
2003-09-20 18:00,0.00,nan,0.00,0.46,13.77,0.0000,0.0000
2003-09-20 18:30,0.00,nan,0.00,0.46,13.77,0.0000,0.0000
2003-09-20 19:00,0.00,nan,0.00,0.46,13.76,0.0000,0.0000
2003-09-20 19:30,0.00,nan,0.00,0.46,13.76,0.0000,0.0000
2003-09-20 20:00,0.00,nan,0.00,0.46,13.75,0.0000,0.0000
2003-09-20 20:30,0.00,nan,0.00,0.46,13.75,0.0000,0.0000
2003-09-20 21:00,0.00,nan,0.00,0.46,13.74,0.0000,0.0000
2003-09-20 21:30,0.00,nan,0.00,0.46,13.74,0.0000,0.0000
2003-09-20 22:00,0.00,nan,0.00,0.46,13.73,0.0000,0.0000
2003-09-20 22:30,0.00,nan,0.00,0.46,13.73,0.0000,0.0000
2003-09-20 23:00,0.00,nan,0.00,0.46,13.72,0.0000,0.0000
2003-09-20 23:30,0.00,nan,0.00,0.46,13.72,0.0000,0.0000
2003-09-21 00:00,0.00,nan,0.00,0.46,13.71,0.0000,0.0000
2003-09-21 00:30,0.00,nan,0.00,0.46,13.71,0.0000,0.0000
2003-09-21 01:00,0.00,nan,0.00,0.46,13.70,0.0000,0.0000
2003-09-21 01:30,0.00,nan,0.00,0.46,13.70,0.0000,0.0000
2003-09-21 02:00,0.00,nan,0.00,0.46,13.69,0.0000,0.0000
2003-09-21 02:30,0.00,nan,0.00,0.46,13.69,0.0000,0.0000
2003-09-21 03:00,0.00,nan,0.00,0.46,13.68,0.0000,0.0000
2003-09-21 03:30,0.00,nan,0.00,0.46,13.68,0.0000,0.0000
2003-09-21 04:00,0.00,nan,0.00,0.46,13.67,0.0000,0.0000
2003-09-21 04:30,0.00,nan,0.00,0.46,13.67,0.0000,0.0000
2003-09-21 05:00,0.00,nan,0.00,0.46,13.66,0.0000,0.0000
2003-09-21 05:30,0.00,nan,0.00,0.46,13.66,0.0000,0.0000
2003-09-21 06:00,0.00,nan,0.00,0.46,13.65,0.0000,0.0000
2003-09-21 06:30,0.00,nan,0.00,0.46,13.65,0.0000,0.0000
2003-09-21 07:00,0.00,nan,0.00,0.46,13.64,0.0000,0.0000
2003-09-21 07:30,0.00,nan,0.00,0.46,13.64,0.0000,0.0000
2003-09-21 08:00,0.00,nan,0.00,0.46,13.63,0.0000,0.0000
2003-09-21 08:30,0.00,nan,0.00,0.46,13.63,0.0000,0.0000
2003-09-21 09:00,0.00,nan,0.00,0.46,13.62,0.0000,0.0000
2003-09-21 09:30,0.00,nan,0.00,0.46,13.62,0.0000,0.0000
2003-09-21 10:00,0.00,nan,0.00,0.46,13.61,0.0000,0.0000
2003-09-21 10:30,0.00,nan,0.00,0.46,13.61,0.0000,0.0000
2003-09-21 11:00,0.00,nan,0.00,0.46,13.60,0.0000,0.0000
2003-09-21 11:30,0.00,nan,0.00,0.46,13.60,0.0000,0.0000
2003-09-21 12:00,0.00,nan,0.00,0.46,13.59,0.0000,0.0000
2003-09-21 12:30,0.00,nan,0.00,0.46,13.59,0.0000,0.0000
2003-09-21 13:00,0.00,nan,0.00,0.46,13.58,0.0000,0.0000
2003-09-21 13:30,0.00,nan,0.00,0.46,13.58,0.0000,0.0000
2003-09-21 14:00,0.00,nan,0.00,0.46,13.57,0.0000,0.0000
2003-09-21 14:30,0.00,nan,0.00,0.46,13.57,0.0000,0.0000
2003-09-21 15:00,0.00,nan,0.00,0.46,13.56,0.0000,0.0000
2003-09-21 15:30,0.00,nan,0.00,0.46,13.56,0.0000,0.0000
2003-09-21 16:00,0.00,nan,0.00,0.46,13.55,0.0000,0.0000
2003-09-21 16:30,0.00,nan,0.00,0.46,13.55,0.0000,0.0000
2003-09-21 17:00,0.00,nan,0.00,0.46,13.54,0.0000,0.0000
2003-09-21 17:30,0.00,nan,0.00,0.46,13.54,0.0000,0.0000
2003-09-21 18:00,0.00,nan,0.00,0.46,13.53,0.0000,0.0000
2003-09-21 18:30,0.00,nan,0.00,0.46,13.53,0.0000,0.0000
2003-09-21 19:00,0.00,nan,0.00,0.46,13.52,0.0000,0.0000
2003-09-21 19:30,0.00,nan,0.00,0.46,13.52,0.0000,0.0000
2003-09-21 20:00,0.00,nan,0.00,0.46,13.51,0.0000,0.0000
2003-09-21 20:30,0.00,nan,0.00,0.46,13.51,0.0000,0.0000
2003-09-21 21:00,0.00,nan,0.00,0.46,13.51,0.0000,0.0000
2003-09-21 21:30,0.00,nan,0.00,0.46,13.50,0.0000,0.0000
2003-09-21 22:00,0.00,nan,0.00,0.46,13.50,0.0000,0.0000
2003-09-21 22:30,0.00,nan,0.00,0.46,13.49,0.0000,0.0000
2003-09-21 23:00,0.00,nan,0.00,0.46,13.49,0.0000,0.0000
2003-09-21 23:30,0.00,nan,0.00,0.46,13.48,0.0000,0.0000
2003-09-22 00:00,0.00,nan,0.00,0.46,13.48,0.0000,0.0000
2003-09-22 00:30,0.00,nan,0.00,0.46,13.47,0.0000,0.0000
2003-09-22 01:00,0.00,nan,0.00,0.46,13.47,0.0000,0.0000
2003-09-22 01:30,0.00,nan,0.00,0.46,13.46,0.0000,0.0000
2003-09-22 02:00,0.00,nan,0.00,0.46,13.46,0.0000,0.0000
2003-09-22 02:30,0.00,nan,0.00,0.46,13.45,0.0000,0.0000
2003-09-22 03:00,0.00,nan,0.00,0.46,13.45,0.0000,0.0000
2003-09-22 03:30,0.00,nan,0.00,0.46,13.44,0.0000,0.0000
2003-09-22 04:00,0.00,nan,0.00,0.46,13.44,0.0000,0.0000
2003-09-22 04:30,0.00,nan,0.00,0.46,13.43,0.0000,0.0000
2003-09-22 05:00,0.00,nan,0.00,0.46,13.43,0.0000,0.0000
2003-09-22 05:30,0.00,nan,0.00,0.46,13.42,0.0000,0.0000
2003-09-22 06:00,0.00,nan,0.00,0.46,13.42,0.0000,0.0000
2003-09-22 06:30,0.00,nan,0.00,0.46,13.41,0.0000,0.0000
2003-09-22 07:00,0.00,nan,0.00,0.46,13.41,0.0000,0.0000
2003-09-22 07:30,0.00,nan,0.00,0.46,13.40,0.0000,0.0000
2003-09-22 08:00,0.00,nan,0.00,0.46,13.40,0.0000,0.0000
2003-09-22 08:30,0.00,nan,0.50,0.46,13.40,0.0000,0.0013
2003-09-22 09:00,0.00,nan,0.70,0.46,13.42,0.0000,0.0081
2003-09-22 09:30,0.00,nan,0.10,0.46,13.41,0.0000,0.0000
2003-09-22 10:00,0.00,nan,0.10,0.46,13.41,0.0000,0.0000
2003-09-22 10:30,0.00,nan,0.00,0.46,13.40,0.0000,0.0000
2003-09-22 11:00,0.00,nan,0.20,0.46,13.40,0.0000,0.0000
2003-09-22 11:30,0.00,nan,0.30,0.46,13.40,0.0000,0.0000
2003-09-22 12:00,0.00,nan,0.00,0.46,13.40,0.0000,0.0000
2003-09-22 12:30,0.00,nan,0.00,0.46,13.39,0.0000,0.0000
2003-09-22 13:00,0.00,nan,0.00,0.46,13.39,0.0000,0.0000
2003-09-22 13:30,0.00,nan,0.00,0.46,13.38,0.0000,0.0000
2003-09-22 14:00,0.00,nan,0.00,0.46,13.38,0.0000,0.0000
2003-09-22 14:30,0.00,nan,0.00,0.46,13.37,0.0000,0.0000
2003-09-22 15:00,0.00,nan,0.00,0.46,13.37,0.0000,0.0000
2003-09-22 15:30,0.00,nan,0.00,0.46,13.36,0.0000,0.0000
2003-09-22 16:00,0.00,nan,0.00,0.46,13.36,0.0000,0.0000
2003-09-22 16:30,0.00,nan,2.80,0.46,13.52,0.0243,0.0560
2003-09-22 17:00,0.00,nan,4.90,0.46,13.82,0.0981,0.0569
2003-09-22 17:30,0.00,nan,1.50,0.46,13.89,0.0000,0.0367
2003-09-22 18:00,0.00,nan,0.80,0.46,13.91,0.0000,0.0120
2003-09-22 18:30,0.00,nan,0.80,0.46,13.94,0.0000,0.0120
2003-09-22 19:00,0.00,nan,1.90,0.46,14.03,0.0000,0.0514
2003-09-22 19:30,0.00,nan,0.80,0.46,14.06,0.0000,0.0121
2003-09-22 20:00,0.00,nan,0.10,0.46,14.05,0.0000,0.0000
2003-09-22 20:30,0.00,nan,0.00,0.46,14.05,0.0000,0.0000
2003-09-22 21:00,0.00,nan,0.00,0.46,14.04,0.0000,0.0000
2003-09-22 21:30,0.00,nan,0.00,0.46,14.04,0.0000,0.0000
2003-09-22 22:00,0.00,nan,0.00,0.46,14.03,0.0000,0.0000
2003-09-22 22:30,0.00,nan,0.00,0.46,14.03,0.0000,0.0000
2003-09-22 23:00,0.00,nan,0.00,0.46,14.02,0.0000,0.0000
2003-09-22 23:30,0.00,nan,0.00,0.46,14.02,0.0000,0.0000
2003-09-23 00:00,0.00,nan,0.00,0.46,14.01,0.0000,0.0000
2003-09-23 00:30,0.00,nan,0.00,0.46,14.01,0.0000,0.0000
2003-09-23 01:00,0.00,nan,0.00,0.46,14.00,0.0000,0.0000
2003-09-23 01:30,0.00,nan,0.00,0.46,14.00,0.0000,0.0000
2003-09-23 02:00,0.00,nan,0.00,0.46,13.99,0.0000,0.0000
2003-09-23 02:30,0.00,nan,0.00,0.46,13.99,0.0000,0.0000
2003-09-23 03:00,0.00,nan,0.00,0.46,13.98,0.0000,0.0000
2003-09-23 03:30,0.00,nan,0.00,0.46,13.98,0.0000,0.0000
2003-09-23 04:00,0.00,nan,0.00,0.46,13.97,0.0000,0.0000
2003-09-23 04:30,0.00,nan,0.00,0.46,13.97,0.0000,0.0000
2003-09-23 05:00,0.00,nan,0.00,0.46,13.96,0.0000,0.0000
2003-09-23 05:30,0.00,nan,0.00,0.46,13.96,0.0000,0.0000
2003-09-23 06:00,0.00,nan,0.00,0.46,13.95,0.0000,0.0000
2003-09-23 06:30,0.00,nan,0.00,0.46,13.95,0.0000,0.0000
2003-09-23 07:00,0.00,nan,0.00,0.46,13.94,0.0000,0.0000
2003-09-23 07:30,0.00,nan,0.00,0.46,13.94,0.0000,0.0000
2003-09-23 08:00,0.00,nan,0.00,0.46,13.93,0.0000,0.0000
2003-09-23 08:30,0.00,nan,0.00,0.46,13.93,0.0000,0.0000
2003-09-23 09:00,0.00,nan,0.00,0.46,13.92,0.0000,0.0000
2003-09-23 09:30,0.00,nan,0.60,0.46,13.93,0.0000,0.0049
2003-09-23 10:00,0.00,nan,0.20,0.46,13.93,0.0000,0.0000
2003-09-23 10:30,0.00,nan,0.30,0.46,13.93,0.0000,0.0000
2003-09-23 11:00,0.00,nan,1.80,0.46,14.02,0.0000,0.0478
2003-09-23 11:30,0.00,nan,1.80,0.46,14.11,0.0000,0.0481
2003-09-23 12:00,0.00,nan,1.30,0.46,14.16,0.0000,0.0303
2003-09-23 12:30,0.00,nan,2.70,0.46,14.31,0.0221,0.0593
2003-09-23 13:00,0.00,nan,0.40,0.46,14.31,0.0000,0.0000
2003-09-23 13:30,0.00,nan,0.10,0.46,14.31,0.0000,0.0000
2003-09-23 14:00,0.00,nan,0.00,0.46,14.30,0.0000,0.0000
2003-09-23 14:30,0.00,nan,0.00,0.46,14.30,0.0000,0.0000
2003-09-23 15:00,0.00,nan,0.00,0.46,14.29,0.0000,0.0000
2003-09-23 15:30,0.00,nan,0.00,0.46,14.29,0.0000,0.0000
2003-09-23 16:00,0.00,nan,0.00,0.46,14.28,0.0000,0.0000
2003-09-23 16:30,0.00,nan,0.00,0.46,14.28,0.0000,0.0000
2003-09-23 17:00,0.00,nan,0.00,0.46,14.27,0.0000,0.0000
2003-09-23 17:30,0.00,nan,0.00,0.46,14.27,0.0000,0.0000
2003-09-23 18:00,0.00,nan,0.00,0.46,14.26,0.0000,0.0000
2003-09-23 18:30,0.00,nan,0.00,0.46,14.26,0.0000,0.0000
2003-09-23 19:00,0.00,nan,0.00,0.46,14.25,0.0000,0.0000
2003-09-23 19:30,0.00,nan,0.00,0.46,14.25,0.0000,0.0000
2003-09-23 20:00,0.00,nan,0.00,0.46,14.24,0.0000,0.0000
2003-09-23 20:30,0.00,nan,0.00,0.46,14.24,0.0000,0.0000
2003-09-23 21:00,0.00,nan,0.00,0.46,14.23,0.0000,0.0000
2003-09-23 21:30,0.00,nan,0.00,0.46,14.23,0.0000,0.0000
2003-09-23 22:00,0.00,nan,0.00,0.46,14.22,0.0000,0.0000
2003-09-23 22:30,0.00,nan,0.00,0.46,14.22,0.0000,0.0000
2003-09-23 23:00,0.00,nan,0.00,0.46,14.21,0.0000,0.0000
2003-09-23 23:30,0.00,nan,0.00,0.46,14.21,0.0000,0.0000
2003-09-24 00:00,0.00,nan,0.00,0.46,14.20,0.0000,0.0000
2003-09-24 00:30,0.00,nan,0.00,0.46,14.20,0.0000,0.0000
2003-09-24 01:00,0.00,nan,0.00,0.46,14.19,0.0000,0.0000
2003-09-24 01:30,0.00,nan,0.00,0.46,14.19,0.0000,0.0000
2003-09-24 02:00,0.00,nan,0.00,0.46,14.18,0.0000,0.0000
2003-09-24 02:30,0.00,nan,0.00,0.46,14.18,0.0000,0.0000
2003-09-24 03:00,0.00,nan,0.00,0.46,14.17,0.0000,0.0000
2003-09-24 03:30,0.00,nan,0.90,0.46,14.20,0.0000,0.0159
2003-09-24 04:00,0.00,nan,0.00,0.46,14.20,0.0000,0.0000
2003-09-24 04:30,0.00,nan,0.00,0.46,14.19,0.0000,0.0000
2003-09-24 05:00,0.00,nan,0.00,0.46,14.19,0.0000,0.0000
2003-09-24 05:30,0.00,nan,0.00,0.46,14.18,0.0000,0.0000
2003-09-24 06:00,0.00,nan,0.00,0.46,14.18,0.0000,0.0000
2003-09-24 06:30,0.00,nan,0.00,0.46,14.17,0.0000,0.0000
2003-09-24 07:00,0.00,nan,0.00,0.46,14.17,0.0000,0.0000
2003-09-24 07:30,0.00,nan,0.00,0.46,14.16,0.0000,0.0000
2003-09-24 08:00,0.00,nan,0.30,0.46,14.16,0.0000,0.0000
2003-09-24 08:30,0.00,nan,0.20,0.46,14.16,0.0000,0.0000
2003-09-24 09:00,0.00,nan,0.90,0.46,14.19,0.0000,0.0159
2003-09-24 09:30,0.00,nan,0.20,0.46,14.18,0.0000,0.0000
2003-09-24 10:00,0.00,nan,0.10,0.46,14.18,0.0000,0.0000
2003-09-24 10:30,0.00,nan,0.10,0.46,14.17,0.0000,0.0000
2003-09-24 11:00,0.00,nan,0.00,0.46,14.17,0.0000,0.0000
2003-09-24 11:30,0.00,nan,0.00,0.46,14.16,0.0000,0.0000
2003-09-24 12:00,0.00,nan,0.00,0.46,14.16,0.0000,0.0000
2003-09-24 12:30,0.00,nan,0.00,0.46,14.15,0.0000,0.0000
2003-09-24 13:00,0.00,nan,0.00,0.46,14.15,0.0000,0.0000
2003-09-24 13:30,0.00,nan,0.00,0.46,14.14,0.0000,0.0000
2003-09-24 14:00,0.00,nan,0.00,0.46,14.14,0.0000,0.0000
2003-09-24 14:30,0.00,nan,0.00,0.46,14.13,0.0000,0.0000
2003-09-24 15:00,0.00,nan,0.00,0.46,14.13,0.0000,0.0000
2003-09-24 15:30,0.00,nan,0.00,0.46,14.12,0.0000,0.0000
2003-09-24 16:00,0.00,nan,0.00,0.46,14.12,0.0000,0.0000
2003-09-24 16:30,0.00,nan,0.00,0.46,14.11,0.0000,0.0000
2003-09-24 17:00,0.00,nan,0.20,0.46,14.11,0.0000,0.0000
2003-09-24 17:30,0.00,nan,0.70,0.46,14.13,0.0000,0.0086
2003-09-24 18:00,0.00,nan,1.50,0.46,14.20,0.0000,0.0376
2003-09-24 18:30,0.00,nan,0.80,0.46,14.22,0.0000,0.0123
2003-09-24 19:00,0.00,nan,1.70,0.46,14.30,0.0000,0.0451
2003-09-24 19:30,0.00,nan,0.70,0.46,14.32,0.0000,0.0087
2003-09-24 20:00,0.00,nan,0.00,0.46,14.31,0.0000,0.0000
2003-09-24 20:30,0.00,nan,0.00,0.46,14.31,0.0000,0.0000
2003-09-24 21:00,0.00,nan,0.00,0.46,14.30,0.0000,0.0000
2003-09-24 21:30,0.00,nan,0.00,0.46,14.30,0.0000,0.0000
2003-09-24 22:00,0.00,nan,0.00,0.46,14.29,0.0000,0.0000
2003-09-24 22:30,0.00,nan,0.00,0.46,14.29,0.0000,0.0000
2003-09-24 23:00,0.00,nan,0.00,0.46,14.28,0.0000,0.0000
