Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-08-23 08:00,0.19,nan,5.10,0.43,19.89,0.0142,0.2271
2003-08-23 08:30,0.22,nan,3.12,0.43,20.06,0.0045,0.1360
2003-08-23 09:00,0.25,nan,1.69,0.43,20.14,0.0016,0.0645
2003-08-23 09:30,0.29,nan,1.22,0.43,20.19,0.0010,0.0405
2003-08-23 10:00,0.32,nan,0.71,0.43,20.21,0.0003,0.0156
2003-08-23 10:30,0.36,nan,0.07,0.43,20.20,0.0000,0.0000
2003-08-23 11:00,0.41,nan,0.00,0.43,20.20,0.0000,0.0000
2003-08-23 11:30,0.45,nan,0.10,0.43,20.19,0.0000,0.0015
2003-08-23 12:00,0.49,nan,1.16,0.43,20.24,0.0014,0.0372
2003-08-23 12:30,0.53,nan,0.33,0.43,20.24,0.0000,0.0065
2003-08-23 13:00,0.56,nan,0.00,0.43,20.24,0.0000,0.0000
2003-08-23 13:30,0.59,nan,0.00,0.43,20.23,0.0000,0.0000
2003-08-23 14:00,0.60,nan,0.00,0.43,20.22,0.0000,0.0000
2003-08-23 14:30,0.61,nan,0.00,0.43,20.21,0.0000,0.0000
2003-08-23 15:00,0.60,nan,0.00,0.43,20.21,0.0000,0.0000
2003-08-23 15:30,0.60,nan,0.00,0.43,20.20,0.0000,0.0000
2003-08-23 16:00,0.58,nan,0.00,0.43,20.19,0.0000,0.0000
2003-08-23 16:30,0.57,nan,0.00,0.43,20.19,0.0000,0.0000
2003-08-23 17:00,0.55,nan,0.00,0.43,20.18,0.0000,0.0000
2003-08-23 17:30,0.53,nan,0.00,0.43,20.17,0.0000,0.0000
2003-08-23 18:00,0.50,nan,0.00,0.43,20.17,0.0000,0.0000
2003-08-23 18:30,0.48,nan,0.00,0.43,20.16,0.0000,0.0000
2003-08-23 19:00,0.46,nan,0.00,0.43,20.15,0.0000,0.0000
2003-08-23 19:30,0.44,nan,0.00,0.43,20.15,0.0000,0.0000
2003-08-23 20:00,0.42,nan,0.00,0.43,20.14,0.0000,0.0000
2003-08-23 20:30,0.40,nan,0.00,0.43,20.13,0.0000,0.0000
2003-08-23 21:00,0.39,nan,0.00,0.43,20.13,0.0000,0.0000
2003-08-23 21:30,0.37,nan,0.00,0.43,20.12,0.0000,0.0000
2003-08-23 22:00,0.36,nan,0.00,0.43,20.11,0.0000,0.0000
2003-08-23 22:30,0.35,nan,0.00,0.43,20.11,0.0000,0.0000
2003-08-23 23:00,0.33,nan,0.00,0.43,20.10,0.0000,0.0000
2003-08-23 23:30,0.32,nan,0.00,0.43,20.09,0.0000,0.0000
2003-08-24 00:00,0.31,nan,0.00,0.43,20.09,0.0000,0.0000
2003-08-24 00:30,0.31,nan,0.00,0.43,20.08,0.0000,0.0000
2003-08-24 01:00,0.30,nan,0.00,0.43,20.07,0.0000,0.0000
2003-08-24 01:30,0.29,nan,0.00,0.43,20.07,0.0000,0.0000
2003-08-24 02:00,0.28,nan,0.00,0.43,20.06,0.0000,0.0000
2003-08-24 02:30,0.28,nan,0.00,0.43,20.05,0.0000,0.0000
2003-08-24 03:00,0.27,nan,0.00,0.43,20.04,0.0000,0.0000
2003-08-24 03:30,0.26,nan,0.00,0.43,20.04,0.0000,0.0000
2003-08-24 04:00,0.26,nan,0.00,0.43,20.03,0.0000,0.0000
2003-08-24 04:30,0.25,nan,0.00,0.43,20.02,0.0000,0.0000
2003-08-24 05:00,0.25,nan,0.00,0.43,20.02,0.0000,0.0000
2003-08-24 05:30,0.24,nan,0.00,0.43,20.01,0.0000,0.0000
2003-08-24 06:00,0.24,nan,0.00,0.43,20.00,0.0000,0.0000
2003-08-24 06:30,0.23,nan,0.00,0.43,20.00,0.0000,0.0000
2003-08-24 07:00,0.23,nan,0.00,0.43,19.99,0.0000,0.0000
2003-08-24 07:30,0.23,nan,0.00,0.43,19.98,0.0000,0.0000
2003-08-24 08:00,0.22,nan,0.00,0.43,19.98,0.0000,0.0000
2003-08-24 08:30,0.22,nan,0.00,0.43,19.97,0.0000,0.0000
2003-08-24 09:00,0.21,nan,0.00,0.43,19.96,0.0000,0.0000
2003-08-24 09:30,0.21,nan,0.00,0.43,19.96,0.0000,0.0000
2003-08-24 10:00,0.21,nan,0.00,0.43,19.95,0.0000,0.0000
2003-08-24 10:30,0.20,nan,0.00,0.43,19.94,0.0000,0.0000
2003-08-24 11:00,0.20,nan,0.00,0.43,19.94,0.0000,0.0000
2003-08-24 11:30,0.20,nan,0.00,0.43,19.93,0.0000,0.0000
2003-08-24 12:00,0.19,nan,0.00,0.43,19.92,0.0000,0.0000
2003-08-24 12:30,0.19,nan,0.00,0.43,19.92,0.0000,0.0000
2003-08-24 13:00,0.19,nan,0.00,0.43,19.91,0.0000,0.0000
2003-08-24 13:30,0.18,nan,0.00,0.43,19.90,0.0000,0.0000
2003-08-24 14:00,0.18,nan,0.00,0.43,19.90,0.0000,0.0000
2003-08-24 14:30,0.18,nan,0.00,0.43,19.89,0.0000,0.0000
2003-08-24 15:00,0.18,nan,0.00,0.43,19.88,0.0000,0.0000
2003-08-24 15:30,0.17,nan,0.00,0.43,19.88,0.0000,0.0000
2003-08-24 16:00,0.17,nan,0.00,0.43,19.87,0.0000,0.0000
2003-08-24 16:30,0.17,nan,0.00,0.43,19.86,0.0000,0.0000
2003-08-24 17:00,0.16,nan,0.00,0.43,19.86,0.0000,0.0000
2003-08-24 17:30,0.16,nan,0.00,0.43,19.85,0.0000,0.0000
2003-08-24 18:00,0.16,nan,0.00,0.43,19.84,0.0000,0.0000
2003-08-24 18:30,0.16,nan,0.00,0.43,19.84,0.0000,0.0000
2003-08-24 19:00,0.15,nan,0.00,0.43,19.83,0.0000,0.0000
2003-08-24 19:30,0.15,nan,0.00,0.43,19.82,0.0000,0.0000
2003-08-24 20:00,0.15,nan,0.00,0.43,19.82,0.0000,0.0000
2003-08-24 20:30,0.15,nan,0.00,0.43,19.81,0.0000,0.0000
2003-08-24 21:00,0.15,nan,0.00,0.43,19.80,0.0000,0.0000
2003-08-24 21:30,0.14,nan,0.00,0.43,19.80,0.0000,0.0000
2003-08-24 22:00,0.14,nan,0.00,0.43,19.79,0.0000,0.0000
2003-08-24 22:30,0.14,nan,0.00,0.43,19.78,0.0000,0.0000
2003-08-24 23:00,0.14,nan,0.00,0.43,19.78,0.0000,0.0000
2003-08-24 23:30,0.13,nan,0.00,0.43,19.77,0.0000,0.0000
2003-08-25 00:00,0.13,nan,0.00,0.43,19.76,0.0000,0.0000
2003-08-25 00:30,0.13,nan,0.00,0.43,19.76,0.0000,0.0000
2003-08-25 01:00,0.13,nan,0.00,0.43,19.75,0.0000,0.0000
2003-08-25 01:30,0.13,nan,0.00,0.43,19.74,0.0000,0.0000
2003-08-25 02:00,0.13,nan,0.00,0.43,19.74,0.0000,0.0000
2003-08-25 02:30,0.12,nan,0.00,0.43,19.73,0.0000,0.0000
2003-08-25 03:00,0.12,nan,0.00,0.43,19.72,0.0000,0.0000
2003-08-25 03:30,0.12,nan,0.00,0.43,19.72,0.0000,0.0000
2003-08-25 04:00,0.12,nan,0.00,0.43,19.71,0.0000,0.0000
2003-08-25 04:30,0.12,nan,0.00,0.43,19.70,0.0000,0.0000
2003-08-25 05:00,0.12,nan,0.00,0.43,19.70,0.0000,0.0000
2003-08-25 05:30,0.11,nan,0.00,0.43,19.69,0.0000,0.0000
2003-08-25 06:00,0.11,nan,0.00,0.43,19.68,0.0000,0.0000
2003-08-25 06:30,0.11,nan,0.00,0.43,19.68,0.0000,0.0000
2003-08-25 07:00,0.11,nan,0.00,0.43,19.67,0.0000,0.0000
2003-08-25 07:30,0.11,nan,0.00,0.43,19.66,0.0000,0.0000
2003-08-25 08:00,0.11,nan,0.00,0.43,19.66,0.0000,0.0000
2003-08-25 08:30,0.10,nan,0.00,0.43,19.65,0.0000,0.0000
2003-08-25 09:00,0.10,nan,0.00,0.43,19.64,0.0000,0.0000
2003-08-25 09:30,0.10,nan,0.00,0.43,19.64,0.0000,0.0000
2003-08-25 10:00,0.10,nan,0.00,0.43,19.63,0.0000,0.0000
2003-08-25 10:30,0.10,nan,0.00,0.43,19.62,0.0000,0.0000
2003-08-25 11:00,0.10,nan,0.00,0.43,19.62,0.0000,0.0000
2003-08-25 11:30,0.10,nan,0.00,0.43,19.61,0.0000,0.0000
2003-08-25 12:00,0.10,nan,0.00,0.43,19.60,0.0000,0.0000
2003-08-25 12:30,0.09,nan,0.00,0.43,19.60,0.0000,0.0000
2003-08-25 13:00,0.09,nan,0.00,0.43,19.59,0.0000,0.0000
2003-08-25 13:30,0.09,nan,0.00,0.43,19.58,0.0000,0.0000
2003-08-25 14:00,0.09,nan,0.00,0.43,19.58,0.0000,0.0000
2003-08-25 14:30,0.09,nan,0.00,0.43,19.57,0.0000,0.0000
2003-08-25 15:00,0.09,nan,0.00,0.43,19.56,0.0000,0.0000
2003-08-25 15:30,0.09,nan,0.00,0.43,19.56,0.0000,0.0000
2003-08-25 16:00,0.09,nan,0.00,0.43,19.55,0.0000,0.0000
2003-08-25 16:30,0.09,nan,0.00,0.43,19.54,0.0000,0.0000
2003-08-25 17:00,0.08,nan,0.00,0.43,19.54,0.0000,0.0000
2003-08-25 17:30,0.08,nan,0.00,0.43,19.53,0.0000,0.0000
2003-08-25 18:00,0.08,nan,0.00,0.43,19.52,0.0000,0.0000
2003-08-25 18:30,0.08,nan,0.00,0.43,19.52,0.0000,0.0000
2003-08-25 19:00,0.08,nan,0.00,0.43,19.51,0.0000,0.0000
2003-08-25 19:30,0.08,nan,0.00,0.43,19.50,0.0000,0.0000
2003-08-25 20:00,0.08,nan,0.00,0.43,19.50,0.0000,0.0000
2003-08-25 20:30,0.08,nan,0.00,0.43,19.49,0.0000,0.0000
2003-08-25 21:00,0.08,nan,0.00,0.43,19.48,0.0000,0.0000
2003-08-25 21:30,0.08,nan,0.00,0.43,19.48,0.0000,0.0000
2003-08-25 22:00,0.08,nan,0.00,0.43,19.47,0.0000,0.0000
2003-08-25 22:30,0.08,nan,0.00,0.43,19.47,0.0000,0.0000
2003-08-25 23:00,0.07,nan,0.00,0.43,19.46,0.0000,0.0000
2003-08-25 23:30,0.07,nan,0.00,0.43,19.45,0.0000,0.0000
2003-08-26 00:00,0.07,nan,0.00,0.43,19.45,0.0000,0.0000
2003-08-26 00:30,0.07,nan,0.00,0.43,19.44,0.0000,0.0000
2003-08-26 01:00,0.07,nan,0.00,0.43,19.43,0.0000,0.0000
2003-08-26 01:30,0.07,nan,0.00,0.43,19.43,0.0000,0.0000
2003-08-26 02:00,0.07,nan,0.00,0.43,19.42,0.0000,0.0000
2003-08-26 02:30,0.07,nan,0.00,0.43,19.41,0.0000,0.0000
2003-08-26 03:00,0.07,nan,0.00,0.43,19.41,0.0000,0.0000
2003-08-26 03:30,0.07,nan,0.00,0.43,19.40,0.0000,0.0000
2003-08-26 04:00,0.07,nan,0.00,0.43,19.39,0.0000,0.0000
2003-08-26 04:30,0.07,nan,0.00,0.43,19.39,0.0000,0.0000
2003-08-26 05:00,0.07,nan,0.00,0.43,19.38,0.0000,0.0000
2003-08-26 05:30,0.07,nan,0.00,0.43,19.37,0.0000,0.0000
2003-08-26 06:00,0.06,nan,0.00,0.43,19.37,0.0000,0.0000
2003-08-26 06:30,0.06,nan,0.00,0.43,19.36,0.0000,0.0000
2003-08-26 07:00,0.06,nan,0.00,0.43,19.35,0.0000,0.0000
2003-08-26 07:30,0.06,nan,0.00,0.43,19.35,0.0000,0.0000
2003-08-26 08:00,0.06,nan,0.00,0.43,19.34,0.0000,0.0000
2003-08-26 08:30,0.06,nan,0.00,0.43,19.33,0.0000,0.0000
2003-08-26 09:00,0.06,nan,0.00,0.43,19.33,0.0000,0.0000
2003-08-26 09:30,0.06,nan,0.00,0.43,19.32,0.0000,0.0000
2003-08-26 10:00,0.06,nan,0.00,0.43,19.31,0.0000,0.0000
2003-08-26 10:30,0.06,nan,0.00,0.43,19.31,0.0000,0.0000
2003-08-26 11:00,0.06,nan,0.00,0.43,19.30,0.0000,0.0000
2003-08-26 11:30,0.06,nan,0.00,0.43,19.29,0.0000,0.0000
2003-08-26 12:00,0.06,nan,0.00,0.43,19.29,0.0000,0.0000
2003-08-26 12:30,0.06,nan,0.00,0.43,19.28,0.0000,0.0000
2003-08-26 13:00,0.06,nan,0.00,0.43,19.28,0.0000,0.0000
2003-08-26 13:30,0.06,nan,0.00,0.43,19.27,0.0000,0.0000
2003-08-26 14:00,0.06,nan,0.00,0.43,19.26,0.0000,0.0000
2003-08-26 14:30,0.06,nan,0.00,0.43,19.26,0.0000,0.0000
2003-08-26 15:00,0.06,nan,0.00,0.43,19.25,0.0000,0.0000
2003-08-26 15:30,0.06,nan,0.00,0.43,19.24,0.0000,0.0000
2003-08-26 16:00,0.05,nan,0.32,0.43,19.25,0.0002,0.0050
2003-08-26 16:30,0.05,nan,1.44,0.43,19.31,0.0026,0.0538
2003-08-26 17:00,0.05,nan,3.01,0.43,19.48,0.0062,0.1259
2003-08-26 17:30,0.06,nan,3.17,0.43,19.65,0.0047,0.1364
2003-08-26 18:00,0.06,nan,2.71,0.43,19.79,0.0041,0.1151
2003-08-26 18:30,0.07,nan,2.52,0.43,19.93,0.0042,0.1059
2003-08-26 19:00,0.07,nan,1.44,0.43,19.99,0.0015,0.0519
2003-08-26 19:30,0.08,nan,0.21,0.43,19.99,0.0000,0.0072
2003-08-26 20:00,0.09,nan,0.24,0.43,19.99,0.0000,0.0000
2003-08-26 20:30,0.09,nan,0.30,0.43,19.99,0.0000,0.0042
2003-08-26 21:00,0.10,nan,0.00,0.43,19.98,0.0000,0.0000
2003-08-26 21:30,0.10,nan,0.00,0.43,19.98,0.0000,0.0000
2003-08-26 22:00,0.11,nan,0.02,0.43,19.97,0.0000,0.0000
2003-08-26 22:30,0.12,nan,0.00,0.43,19.96,0.0000,0.0000
2003-08-26 23:00,0.13,nan,0.00,0.43,19.96,0.0000,0.0000
2003-08-26 23:30,0.13,nan,0.00,0.43,19.95,0.0000,0.0000
2003-08-27 00:00,0.14,nan,0.00,0.43,19.94,0.0000,0.0000
2003-08-27 00:30,0.14,nan,0.00,0.43,19.94,0.0000,0.0000
2003-08-27 01:00,0.15,nan,0.00,0.43,19.93,0.0000,0.0000
2003-08-27 01:30,0.15,nan,0.00,0.43,19.92,0.0000,0.0000
2003-08-27 02:00,0.15,nan,0.00,0.43,19.92,0.0000,0.0000
2003-08-27 02:30,0.15,nan,0.00,0.43,19.91,0.0000,0.0000
2003-08-27 03:00,0.15,nan,0.00,0.43,19.90,0.0000,0.0000
2003-08-27 03:30,0.15,nan,0.00,0.43,19.90,0.0000,0.0000
2003-08-27 04:00,0.15,nan,0.00,0.43,19.89,0.0000,0.0000
2003-08-27 04:30,0.15,nan,0.00,0.43,19.88,0.0000,0.0000
2003-08-27 05:00,0.14,nan,0.00,0.43,19.88,0.0000,0.0000
2003-08-27 05:30,0.14,nan,0.00,0.43,19.87,0.0000,0.0000
2003-08-27 06:00,0.14,nan,0.00,0.43,19.86,0.0000,0.0000
2003-08-27 06:30,0.13,nan,0.00,0.43,19.86,0.0000,0.0000
2003-08-27 07:00,0.13,nan,0.00,0.43,19.85,0.0000,0.0000
2003-08-27 07:30,0.13,nan,0.00,0.43,19.84,0.0000,0.0000
2003-08-27 08:00,0.12,nan,0.00,0.43,19.84,0.0000,0.0000
2003-08-27 08:30,0.12,nan,0.00,0.43,19.83,0.0000,0.0000
2003-08-27 09:00,0.12,nan,0.00,0.43,19.82,0.0000,0.0000
2003-08-27 09:30,0.11,nan,0.00,0.43,19.82,0.0000,0.0000
2003-08-27 10:00,0.11,nan,0.00,0.43,19.81,0.0000,0.0000
2003-08-27 10:30,0.11,nan,0.00,0.43,19.80,0.0000,0.0000
2003-08-27 11:00,0.11,nan,0.00,0.43,19.80,0.0000,0.0000
2003-08-27 11:30,0.10,nan,0.00,0.43,19.79,0.0000,0.0000
2003-08-27 12:00,0.10,nan,0.00,0.43,19.78,0.0000,0.0000
2003-08-27 12:30,0.10,nan,0.00,0.43,19.78,0.0000,0.0000
2003-08-27 13:00,0.10,nan,0.00,0.43,19.77,0.0000,0.0000
2003-08-27 13:30,0.10,nan,0.00,0.43,19.76,0.0000,0.0000
2003-08-27 14:00,0.09,nan,0.00,0.43,19.76,0.0000,0.0000
2003-08-27 14:30,0.09,nan,0.00,0.43,19.75,0.0000,0.0000
2003-08-27 15:00,0.09,nan,0.00,0.43,19.74,0.0000,0.0000
2003-08-27 15:30,0.09,nan,0.00,0.43,19.74,0.0000,0.0000
2003-08-27 16:00,0.09,nan,0.00,0.43,19.73,0.0000,0.0000
2003-08-27 16:30,0.09,nan,0.00,0.43,19.72,0.0000,0.0000
2003-08-27 17:00,0.09,nan,0.00,0.43,19.72,0.0000,0.0000
2003-08-27 17:30,0.08,nan,0.00,0.43,19.71,0.0000,0.0000
2003-08-27 18:00,0.08,nan,0.00,0.43,19.70,0.0000,0.0000
2003-08-27 18:30,0.08,nan,0.00,0.43,19.70,0.0000,0.0000
2003-08-27 19:00,0.08,nan,0.00,0.43,19.69,0.0000,0.0000
2003-08-27 19:30,0.08,nan,0.00,0.43,19.68,0.0000,0.0000
2003-08-27 20:00,0.08,nan,0.00,0.43,19.68,0.0000,0.0000
2003-08-27 20:30,0.08,nan,0.00,0.43,19.67,0.0000,0.0000
2003-08-27 21:00,0.08,nan,0.00,0.43,19.66,0.0000,0.0000
2003-08-27 21:30,0.08,nan,0.00,0.43,19.66,0.0000,0.0000
2003-08-27 22:00,0.08,nan,0.00,0.43,19.65,0.0000,0.0000
2003-08-27 22:30,0.07,nan,0.00,0.43,19.64,0.0000,0.0000
2003-08-27 23:00,0.07,nan,0.00,0.43,19.64,0.0000,0.0000
2003-08-27 23:30,0.07,nan,0.00,0.43,19.63,0.0000,0.0000
2003-08-28 00:00,0.07,nan,0.00,0.43,19.62,0.0000,0.0000
2003-08-28 00:30,0.07,nan,0.00,0.43,19.62,0.0000,0.0000
2003-08-28 01:00,0.07,nan,0.00,0.43,19.61,0.0000,0.0000
2003-08-28 01:30,0.07,nan,0.00,0.43,19.60,0.0000,0.0000
2003-08-28 02:00,0.07,nan,0.00,0.43,19.60,0.0000,0.0000
2003-08-28 02:30,0.07,nan,0.00,0.43,19.59,0.0000,0.0000
2003-08-28 03:00,0.07,nan,0.00,0.43,19.58,0.0000,0.0000
2003-08-28 03:30,0.07,nan,0.00,0.43,19.58,0.0000,0.0000
2003-08-28 04:00,0.07,nan,0.00,0.43,19.57,0.0000,0.0000
2003-08-28 04:30,0.07,nan,0.00,0.43,19.56,0.0000,0.0000
2003-08-28 05:00,0.06,nan,0.00,0.43,19.56,0.0000,0.0000
2003-08-28 05:30,0.06,nan,0.00,0.43,19.55,0.0000,0.0000
2003-08-28 06:00,0.06,nan,0.00,0.43,19.54,0.0000,0.0000
2003-08-28 06:30,0.06,nan,0.00,0.43,19.54,0.0000,0.0000
2003-08-28 07:00,0.06,nan,0.00,0.43,19.53,0.0000,0.0000
2003-08-28 07:30,0.06,nan,0.00,0.43,19.53,0.0000,0.0000
2003-08-28 08:00,0.06,nan,0.00,0.43,19.52,0.0000,0.0000
2003-08-28 08:30,0.06,nan,0.00,0.43,19.51,0.0000,0.0000
2003-08-28 09:00,0.06,nan,0.00,0.43,19.51,0.0000,0.0000
2003-08-28 09:30,0.06,nan,0.00,0.43,19.50,0.0000,0.0000
2003-08-28 10:00,0.06,nan,0.00,0.43,19.49,0.0000,0.0000
2003-08-28 10:30,0.06,nan,0.00,0.43,19.49,0.0000,0.0000
2003-08-28 11:00,0.06,nan,0.00,0.43,19.48,0.0000,0.0000
2003-08-28 11:30,0.06,nan,0.00,0.43,19.47,0.0000,0.0000
2003-08-28 12:00,0.06,nan,0.00,0.43,19.47,0.0000,0.0000
2003-08-28 12:30,0.06,nan,0.00,0.43,19.46,0.0000,0.0000
2003-08-28 13:00,0.06,nan,0.00,0.43,19.45,0.0000,0.0000
2003-08-28 13:30,0.06,nan,0.00,0.43,19.45,0.0000,0.0000
2003-08-28 14:00,0.06,nan,0.00,0.43,19.44,0.0000,0.0000
2003-08-28 14:30,0.06,nan,0.00,0.43,19.43,0.0000,0.0000
2003-08-28 15:00,0.05,nan,0.00,0.43,19.43,0.0000,0.0000
2003-08-28 15:30,0.05,nan,0.00,0.43,19.42,0.0000,0.0000
2003-08-28 16:00,0.05,nan,0.00,0.43,19.41,0.0000,0.0000
2003-08-28 16:30,0.05,nan,0.00,0.43,19.41,0.0000,0.0000
2003-08-28 17:00,0.05,nan,0.00,0.43,19.40,0.0000,0.0000
2003-08-28 17:30,0.05,nan,0.00,0.43,19.39,0.0000,0.0000
2003-08-28 18:00,0.05,nan,0.00,0.43,19.39,0.0000,0.0000
2003-08-28 18:30,0.05,nan,0.00,0.43,19.38,0.0000,0.0000
2003-08-28 19:00,0.05,nan,0.00,0.43,19.37,0.0000,0.0000
2003-08-28 19:30,0.05,nan,0.00,0.43,19.37,0.0000,0.0000
2003-08-28 20:00,0.05,nan,0.00,0.43,19.36,0.0000,0.0000
2003-08-28 20:30,0.05,nan,0.00,0.43,19.35,0.0000,0.0000
2003-08-28 21:00,0.05,nan,0.00,0.43,19.35,0.0000,0.0000
2003-08-28 21:30,0.05,nan,0.00,0.43,19.34,0.0000,0.0000
2003-08-28 22:00,0.05,nan,0.00,0.43,19.33,0.0000,0.0000
2003-08-28 22:30,0.05,nan,0.00,0.43,19.33,0.0000,0.0000
2003-08-28 23:00,0.05,nan,0.00,0.43,19.32,0.0000,0.0000
2003-08-28 23:30,0.05,nan,0.00,0.43,19.32,0.0000,0.0000
2003-08-29 00:00,0.05,nan,0.00,0.43,19.31,0.0000,0.0000
2003-08-29 00:30,0.05,nan,0.00,0.43,19.30,0.0000,0.0000
2003-08-29 01:00,0.05,nan,0.00,0.43,19.30,0.0000,0.0000
2003-08-29 01:30,0.05,nan,0.00,0.43,19.29,0.0000,0.0000
2003-08-29 02:00,0.05,nan,0.00,0.43,19.28,0.0000,0.0000
2003-08-29 02:30,0.05,nan,0.00,0.43,19.28,0.0000,0.0000
2003-08-29 03:00,0.05,nan,0.00,0.43,19.27,0.0000,0.0000
2003-08-29 03:30,0.05,nan,0.14,0.43,19.27,0.0000,0.0031
2003-08-29 04:00,0.05,nan,0.58,0.43,19.28,0.0005,0.0108
2003-08-29 04:30,0.05,nan,0.26,0.43,19.28,0.0000,0.0063
2003-08-29 05:00,0.05,nan,0.15,0.43,19.28,0.0000,0.0024
2003-08-29 05:30,0.05,nan,0.12,0.43,19.28,0.0000,0.0024
2003-08-29 06:00,0.05,nan,0.12,0.43,19.28,0.0000,0.0030
2003-08-29 06:30,0.04,nan,0.09,0.43,19.27,0.0000,0.0017
2003-08-29 07:00,0.04,nan,0.06,0.43,19.27,0.0000,0.0004
2003-08-29 07:30,0.04,nan,0.00,0.43,19.26,0.0000,0.0000
2003-08-29 08:00,0.04,nan,0.00,0.43,19.26,0.0000,0.0000
2003-08-29 08:30,0.04,nan,0.00,0.43,19.25,0.0000,0.0000
2003-08-29 09:00,0.04,nan,0.00,0.43,19.24,0.0000,0.0000
2003-08-29 09:30,0.04,nan,0.00,0.43,19.24,0.0000,0.0000
2003-08-29 10:00,0.04,nan,0.00,0.43,19.23,0.0000,0.0000
2003-08-29 10:30,0.04,nan,0.00,0.43,19.22,0.0000,0.0000
2003-08-29 11:00,0.04,nan,0.00,0.43,19.22,0.0000,0.0000
2003-08-29 11:30,0.04,nan,0.00,0.43,19.21,0.0000,0.0000
2003-08-29 12:00,0.04,nan,0.00,0.43,19.21,0.0000,0.0000
2003-08-29 12:30,0.04,nan,0.00,0.43,19.20,0.0000,0.0000
2003-08-29 13:00,0.04,nan,0.00,0.43,19.19,0.0000,0.0000
2003-08-29 13:30,0.04,nan,0.00,0.43,19.19,0.0000,0.0000
2003-08-29 14:00,0.05,nan,0.00,0.43,19.18,0.0000,0.0000
2003-08-29 14:30,0.05,nan,0.00,0.43,19.17,0.0000,0.0000
2003-08-29 15:00,0.04,nan,0.00,0.43,19.17,0.0000,0.0000
2003-08-29 15:30,0.04,nan,0.00,0.43,19.16,0.0000,0.0000
2003-08-29 16:00,0.04,nan,0.00,0.43,19.15,0.0000,0.0000
2003-08-29 16:30,0.04,nan,0.00,0.43,19.15,0.0000,0.0000
2003-08-29 17:00,0.04,nan,0.00,0.43,19.14,0.0000,0.0000
2003-08-29 17:30,0.04,nan,0.00,0.43,19.13,0.0000,0.0000
2003-08-29 18:00,0.04,nan,0.00,0.43,19.13,0.0000,0.0000
2003-08-29 18:30,0.04,nan,0.00,0.43,19.12,0.0000,0.0000
2003-08-29 19:00,0.04,nan,0.00,0.43,19.11,0.0000,0.0000
2003-08-29 19:30,0.04,nan,0.00,0.43,19.11,0.0000,0.0000
2003-08-29 20:00,0.04,nan,0.00,0.43,19.10,0.0000,0.0000
2003-08-29 20:30,0.04,nan,0.00,0.43,19.10,0.0000,0.0000
2003-08-29 21:00,0.04,nan,0.00,0.43,19.09,0.0000,0.0000
2003-08-29 21:30,0.04,nan,0.00,0.43,19.08,0.0000,0.0000
2003-08-29 22:00,0.04,nan,0.00,0.43,19.08,0.0000,0.0000
2003-08-29 22:30,0.04,nan,0.00,0.43,19.07,0.0000,0.0000
2003-08-29 23:00,0.04,nan,0.00,0.43,19.06,0.0000,0.0000
2003-08-29 23:30,0.04,nan,0.00,0.43,19.06,0.0000,0.0000
2003-08-30 00:00,0.04,nan,0.00,0.43,19.05,0.0000,0.0000
2003-08-30 00:30,0.04,nan,0.00,0.43,19.04,0.0000,0.0000
2003-08-30 01:00,0.04,nan,0.00,0.43,19.04,0.0000,0.0000
2003-08-30 01:30,0.04,nan,0.00,0.43,19.03,0.0000,0.0000
2003-08-30 02:00,0.04,nan,0.00,0.43,19.02,0.0000,0.0000
2003-08-30 02:30,0.04,nan,0.00,0.43,19.02,0.0000,0.0000
2003-08-30 03:00,0.04,nan,0.00,0.43,19.01,0.0000,0.0000
2003-08-30 03:30,0.04,nan,0.00,0.43,19.01,0.0000,0.0000
2003-08-30 04:00,0.04,nan,0.00,0.43,19.00,0.0000,0.0000
2003-08-30 04:30,0.04,nan,0.00,0.43,18.99,0.0000,0.0000
2003-08-30 05:00,0.04,nan,0.00,0.43,18.99,0.0000,0.0000
2003-08-30 05:30,0.04,nan,0.00,0.43,18.98,0.0000,0.0000
2003-08-30 06:00,0.04,nan,0.00,0.43,18.97,0.0000,0.0000
2003-08-30 06:30,0.04,nan,0.00,0.43,18.97,0.0000,0.0000
2003-08-30 07:00,0.04,nan,0.00,0.43,18.96,0.0000,0.0000
2003-08-30 07:30,0.04,nan,0.00,0.43,18.95,0.0000,0.0000
2003-08-30 08:00,0.04,nan,0.00,0.43,18.95,0.0000,0.0000
2003-08-30 08:30,0.04,nan,0.00,0.43,18.94,0.0000,0.0000
2003-08-30 09:00,0.04,nan,0.00,0.43,18.93,0.0000,0.0000
2003-08-30 09:30,0.04,nan,0.00,0.43,18.93,0.0000,0.0000
2003-08-30 10:00,0.04,nan,0.00,0.43,18.92,0.0000,0.0000
2003-08-30 10:30,0.04,nan,0.00,0.43,18.92,0.0000,0.0000
2003-08-30 11:00,0.04,nan,0.00,0.43,18.91,0.0000,0.0000
2003-08-30 11:30,0.04,nan,0.00,0.43,18.90,0.0000,0.0000
2003-08-30 12:00,0.04,nan,0.00,0.43,18.90,0.0000,0.0000
2003-08-30 12:30,0.04,nan,0.14,0.43,18.90,0.0000,0.0043
2003-08-30 13:00,0.04,nan,0.00,0.43,18.89,0.0000,0.0000
