Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-07-26 17:30,3.29,nan,0.00,0.37,4.60,0.0000,0.0000
2003-07-26 18:00,3.28,nan,0.01,0.37,4.59,0.0000,0.0000
2003-07-26 18:30,3.27,nan,0.01,0.37,4.59,0.0000,0.0000
2003-07-26 19:00,3.25,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-26 19:30,3.24,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-26 20:00,3.23,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-26 20:30,3.22,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-26 21:00,3.21,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-26 21:30,3.20,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-26 22:00,3.19,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-26 22:30,3.18,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-26 23:00,3.16,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-26 23:30,3.15,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-27 00:00,3.14,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-27 00:30,3.13,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-27 01:00,3.12,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-27 01:30,3.11,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-27 02:00,3.10,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-27 02:30,3.09,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 03:00,3.08,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 03:30,3.07,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 04:00,3.06,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 04:30,3.04,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 05:00,3.03,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 05:30,3.02,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 06:00,3.01,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 06:30,3.00,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-27 07:00,2.99,nan,0.00,0.37,4.56,0.0000,0.0000
2003-07-27 07:30,2.98,nan,0.00,0.37,4.56,0.0000,0.0000
2003-07-27 08:00,2.97,nan,0.00,0.37,4.56,0.0000,0.0000
2003-07-27 08:30,2.96,nan,0.00,0.37,4.56,0.0000,0.0000
2003-07-27 09:00,2.95,nan,0.01,0.37,4.56,0.0000,0.0000
2003-07-27 09:30,2.94,nan,0.04,0.37,4.56,0.0000,0.0000
2003-07-27 10:00,2.93,nan,0.10,0.37,4.56,0.0000,0.0003
2003-07-27 10:30,2.91,nan,0.10,0.37,4.56,0.0000,0.0002
2003-07-27 11:00,2.90,nan,0.07,0.37,4.56,0.0000,0.0001
2003-07-27 11:30,2.89,nan,0.05,0.37,4.56,0.0000,0.0000
2003-07-27 12:00,2.88,nan,0.07,0.37,4.56,0.0000,0.0001
2003-07-27 12:30,2.87,nan,0.08,0.37,4.56,0.0000,0.0002
2003-07-27 13:00,2.86,nan,0.11,0.37,4.56,0.0000,0.0003
2003-07-27 13:30,2.85,nan,0.17,0.37,4.57,0.0000,0.0008
2003-07-27 14:00,2.84,nan,0.26,0.37,4.58,0.0001,0.0013
2003-07-27 14:30,2.83,nan,0.35,0.37,4.59,0.0001,0.0021
2003-07-27 15:00,2.82,nan,0.61,0.37,4.62,0.0008,0.0040
2003-07-27 15:30,2.81,nan,0.65,0.37,4.66,0.0010,0.0045
2003-07-27 16:00,2.80,nan,0.83,0.37,4.70,0.0013,0.0061
2003-07-27 16:30,2.78,nan,0.70,0.37,4.74,0.0009,0.0054
2003-07-27 17:00,2.77,nan,0.59,0.37,4.77,0.0008,0.0045
2003-07-27 17:30,2.76,nan,0.21,0.37,4.78,0.0000,0.0010
2003-07-27 18:00,2.75,nan,0.19,0.37,4.78,0.0000,0.0009
2003-07-27 18:30,2.74,nan,0.04,0.37,4.78,0.0000,0.0001
2003-07-27 19:00,2.73,nan,0.04,0.37,4.78,0.0000,0.0001
2003-07-27 19:30,2.72,nan,0.00,0.37,4.78,0.0000,0.0000
2003-07-27 20:00,2.71,nan,0.01,0.37,4.78,0.0000,0.0000
2003-07-27 20:30,2.70,nan,0.00,0.37,4.78,0.0000,0.0000
2003-07-27 21:00,2.69,nan,0.00,0.37,4.78,0.0000,0.0000
2003-07-27 21:30,2.68,nan,0.00,0.37,4.78,0.0000,0.0000
2003-07-27 22:00,2.67,nan,0.00,0.37,4.78,0.0000,0.0000
2003-07-27 22:30,2.66,nan,0.00,0.37,4.78,0.0000,0.0000
2003-07-27 23:00,2.65,nan,0.00,0.37,4.77,0.0000,0.0000
2003-07-27 23:30,2.64,nan,0.00,0.37,4.77,0.0000,0.0000
2003-07-28 00:00,2.62,nan,0.00,0.37,4.77,0.0000,0.0000
2003-07-28 00:30,2.61,nan,0.00,0.37,4.77,0.0000,0.0000
2003-07-28 01:00,2.60,nan,0.00,0.37,4.77,0.0000,0.0000
2003-07-28 01:30,2.59,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 02:00,2.58,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 02:30,2.57,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 03:00,2.56,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 03:30,2.55,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 04:00,2.54,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 04:30,2.53,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 05:00,2.52,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 05:30,2.51,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 06:00,2.50,nan,0.00,0.37,4.76,0.0000,0.0000
2003-07-28 06:30,2.49,nan,0.00,0.37,4.75,0.0000,0.0000
2003-07-28 07:00,2.48,nan,0.00,0.37,4.75,0.0000,0.0000
2003-07-28 07:30,2.47,nan,0.00,0.37,4.75,0.0000,0.0000
2003-07-28 08:00,2.46,nan,0.00,0.37,4.75,0.0000,0.0000
2003-07-28 08:30,2.45,nan,0.00,0.37,4.75,0.0000,0.0000
2003-07-28 09:00,2.44,nan,0.00,0.37,4.75,0.0000,0.0000
2003-07-28 09:30,2.43,nan,0.00,0.37,4.75,0.0000,0.0000
2003-07-28 10:00,2.42,nan,0.00,0.37,4.75,0.0000,0.0000
2003-07-28 10:30,2.41,nan,0.00,0.37,4.74,0.0000,0.0000
2003-07-28 11:00,2.40,nan,0.00,0.37,4.74,0.0000,0.0000
2003-07-28 11:30,2.40,nan,0.00,0.37,4.74,0.0000,0.0000
2003-07-28 12:00,2.39,nan,0.00,0.37,4.74,0.0000,0.0000
2003-07-28 12:30,2.38,nan,0.00,0.37,4.74,0.0000,0.0000
2003-07-28 13:00,2.37,nan,0.00,0.37,4.73,0.0000,0.0000
2003-07-28 13:30,2.36,nan,0.00,0.37,4.73,0.0000,0.0000
2003-07-28 14:00,2.35,nan,0.00,0.37,4.73,0.0000,0.0000
2003-07-28 14:30,2.34,nan,0.00,0.37,4.73,0.0000,0.0000
2003-07-28 15:00,2.33,nan,0.00,0.37,4.73,0.0000,0.0000
2003-07-28 15:30,2.32,nan,0.00,0.37,4.73,0.0000,0.0000
2003-07-28 16:00,2.31,nan,0.00,0.37,4.72,0.0000,0.0000
2003-07-28 16:30,2.31,nan,0.00,0.37,4.72,0.0000,0.0000
2003-07-28 17:00,2.30,nan,0.00,0.37,4.72,0.0000,0.0000
2003-07-28 17:30,2.29,nan,0.00,0.37,4.72,0.0000,0.0000
2003-07-28 18:00,2.28,nan,0.00,0.37,4.72,0.0000,0.0000
2003-07-28 18:30,2.27,nan,0.00,0.37,4.72,0.0000,0.0000
2003-07-28 19:00,2.26,nan,0.00,0.37,4.72,0.0000,0.0000
2003-07-28 19:30,2.25,nan,0.00,0.37,4.72,0.0000,0.0000
2003-07-28 20:00,2.25,nan,0.00,0.37,4.71,0.0000,0.0000
2003-07-28 20:30,2.24,nan,0.00,0.37,4.71,0.0000,0.0000
2003-07-28 21:00,2.23,nan,0.00,0.37,4.71,0.0000,0.0000
2003-07-28 21:30,2.22,nan,0.00,0.37,4.71,0.0000,0.0000
2003-07-28 22:00,2.21,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-28 22:30,2.21,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-28 23:00,2.20,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-28 23:30,2.19,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-29 00:00,2.18,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-29 00:30,2.18,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-29 01:00,2.17,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-29 01:30,2.16,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-29 02:00,2.15,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-29 02:30,2.15,nan,0.00,0.37,4.70,0.0000,0.0000
2003-07-29 03:00,2.14,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 03:30,2.13,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 04:00,2.12,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 04:30,2.12,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 05:00,2.11,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 05:30,2.10,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 06:00,2.10,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 06:30,2.09,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 07:00,2.08,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 07:30,2.07,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 08:00,2.07,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 08:30,2.06,nan,0.00,0.37,4.69,0.0000,0.0000
2003-07-29 09:00,2.05,nan,0.01,0.37,4.69,0.0000,0.0000
2003-07-29 09:30,2.05,nan,0.01,0.37,4.68,0.0000,0.0000
2003-07-29 10:00,2.04,nan,0.00,0.37,4.68,0.0000,0.0000
2003-07-29 10:30,2.03,nan,0.00,0.37,4.67,0.0000,0.0000
2003-07-29 11:00,2.03,nan,0.00,0.37,4.67,0.0000,0.0000
2003-07-29 11:30,2.02,nan,0.00,0.37,4.67,0.0000,0.0000
2003-07-29 12:00,2.01,nan,0.01,0.37,4.67,0.0000,0.0000
2003-07-29 12:30,2.01,nan,0.01,0.37,4.67,0.0000,0.0000
2003-07-29 13:00,2.00,nan,0.02,0.37,4.66,0.0000,0.0000
2003-07-29 13:30,2.00,nan,0.06,0.37,4.66,0.0000,0.0000
2003-07-29 14:00,1.99,nan,0.04,0.37,4.66,0.0000,0.0000
2003-07-29 14:30,1.98,nan,0.04,0.37,4.66,0.0000,0.0000
2003-07-29 15:00,1.98,nan,0.00,0.37,4.66,0.0000,0.0000
2003-07-29 15:30,1.97,nan,0.00,0.37,4.66,0.0000,0.0000
2003-07-29 16:00,1.96,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 16:30,1.96,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 17:00,1.95,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 17:30,1.95,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 18:00,1.94,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 18:30,1.93,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 19:00,1.93,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 19:30,1.92,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 20:00,1.92,nan,0.00,0.37,4.65,0.0000,0.0000
2003-07-29 20:30,1.91,nan,0.00,0.37,4.64,0.0000,0.0000
2003-07-29 21:00,1.90,nan,0.00,0.37,4.64,0.0000,0.0000
2003-07-29 21:30,1.90,nan,0.00,0.37,4.64,0.0000,0.0000
2003-07-29 22:00,1.89,nan,0.00,0.37,4.64,0.0000,0.0000
2003-07-29 22:30,1.89,nan,0.00,0.37,4.64,0.0000,0.0000
2003-07-29 23:00,1.88,nan,0.00,0.37,4.64,0.0000,0.0000
2003-07-29 23:30,1.87,nan,0.00,0.37,4.63,0.0000,0.0000
2003-07-30 00:00,1.87,nan,0.00,0.37,4.63,0.0000,0.0000
2003-07-30 00:30,1.86,nan,0.00,0.37,4.63,0.0000,0.0000
2003-07-30 01:00,1.86,nan,0.00,0.37,4.63,0.0000,0.0000
2003-07-30 01:30,1.85,nan,0.00,0.37,4.63,0.0000,0.0000
2003-07-30 02:00,1.84,nan,0.00,0.37,4.63,0.0000,0.0000
2003-07-30 02:30,1.84,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 03:00,1.83,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 03:30,1.83,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 04:00,1.82,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 04:30,1.81,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 05:00,1.81,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 05:30,1.80,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 06:00,1.80,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 06:30,1.79,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 07:00,1.78,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 07:30,1.78,nan,0.00,0.37,4.62,0.0000,0.0000
2003-07-30 08:00,1.77,nan,0.00,0.37,4.61,0.0000,0.0000
2003-07-30 08:30,1.77,nan,0.00,0.37,4.61,0.0000,0.0000
2003-07-30 09:00,1.76,nan,0.00,0.37,4.61,0.0000,0.0000
2003-07-30 09:30,1.75,nan,0.00,0.37,4.61,0.0000,0.0000
2003-07-30 10:00,1.75,nan,0.00,0.37,4.61,0.0000,0.0000
2003-07-30 10:30,1.74,nan,0.00,0.37,4.61,0.0000,0.0000
2003-07-30 11:00,1.74,nan,0.00,0.37,4.61,0.0000,0.0000
2003-07-30 11:30,1.73,nan,0.00,0.37,4.61,0.0000,0.0000
2003-07-30 12:00,1.72,nan,0.00,0.37,4.60,0.0000,0.0000
2003-07-30 12:30,1.72,nan,0.00,0.37,4.60,0.0000,0.0000
2003-07-30 13:00,1.71,nan,0.00,0.37,4.60,0.0000,0.0000
2003-07-30 13:30,1.71,nan,0.00,0.37,4.60,0.0000,0.0000
2003-07-30 14:00,1.70,nan,0.00,0.37,4.60,0.0000,0.0000
2003-07-30 14:30,1.69,nan,0.00,0.37,4.60,0.0000,0.0000
2003-07-30 15:00,1.69,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 15:30,1.68,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 16:00,1.67,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 16:30,1.67,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 17:00,1.66,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 17:30,1.66,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 18:00,1.65,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 18:30,1.64,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 19:00,1.64,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 19:30,1.63,nan,0.00,0.37,4.59,0.0000,0.0000
2003-07-30 20:00,1.63,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-30 20:30,1.62,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-30 21:00,1.61,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-30 21:30,1.61,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-30 22:00,1.60,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-30 22:30,1.59,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-30 23:00,1.59,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-30 23:30,1.58,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-31 00:00,1.58,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-31 00:30,1.57,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-31 01:00,1.56,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-31 01:30,1.56,nan,0.00,0.37,4.58,0.0000,0.0000
2003-07-31 02:00,1.55,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-31 02:30,1.55,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-31 03:00,1.54,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-31 03:30,1.53,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-31 04:00,1.53,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-31 04:30,1.52,nan,0.00,0.37,4.57,0.0000,0.0000
2003-07-31 05:00,1.52,nan,0.00,0.37,4.56,0.0000,0.0000
2003-07-31 05:30,1.51,nan,0.01,0.37,4.56,0.0000,0.0000
2003-07-31 06:00,1.50,nan,0.02,0.37,4.56,0.0000,0.0000
2003-07-31 06:30,1.50,nan,0.02,0.37,4.56,0.0000,0.0000
2003-07-31 07:00,1.49,nan,0.02,0.37,4.56,0.0000,0.0000
2003-07-31 07:30,1.49,nan,0.01,0.37,4.56,0.0000,0.0000
2003-07-31 08:00,1.48,nan,0.01,0.37,4.56,0.0000,0.0000
2003-07-31 08:30,1.47,nan,0.00,0.37,4.56,0.0000,0.0000
2003-07-31 09:00,1.47,nan,0.00,0.37,4.56,0.0000,0.0000
2003-07-31 09:30,1.46,nan,0.00,0.37,4.55,0.0000,0.0000
2003-07-31 10:00,1.46,nan,0.00,0.37,4.55,0.0000,0.0000
2003-07-31 10:30,1.45,nan,0.00,0.37,4.55,0.0000,0.0000
2003-07-31 11:00,1.44,nan,0.00,0.37,4.55,0.0000,0.0000
2003-07-31 11:30,1.44,nan,0.00,0.37,4.54,0.0000,0.0000
2003-07-31 12:00,1.43,nan,0.00,0.37,4.54,0.0000,0.0000
2003-07-31 12:30,1.43,nan,0.00,0.37,4.54,0.0000,0.0000
2003-07-31 13:00,1.42,nan,0.00,0.37,4.54,0.0000,0.0000
2003-07-31 13:30,1.42,nan,0.00,0.37,4.54,0.0000,0.0000
2003-07-31 14:00,1.41,nan,0.00,0.37,4.54,0.0000,0.0000
2003-07-31 14:30,1.40,nan,0.00,0.37,4.54,0.0000,0.0000
2003-07-31 15:00,1.40,nan,0.00,0.37,4.54,0.0000,0.0000
2003-07-31 15:30,1.39,nan,0.00,0.37,4.53,0.0000,0.0000
2003-07-31 16:00,1.39,nan,0.00,0.37,4.53,0.0000,0.0000
2003-07-31 16:30,1.38,nan,0.00,0.37,4.53,0.0000,0.0000
2003-07-31 17:00,1.38,nan,0.00,0.37,4.53,0.0000,0.0000
2003-07-31 17:30,1.37,nan,0.00,0.37,4.52,0.0000,0.0000
2003-07-31 18:00,1.36,nan,0.00,0.37,4.52,0.0000,0.0000
2003-07-31 18:30,1.36,nan,0.00,0.37,4.52,0.0000,0.0000
2003-07-31 19:00,1.35,nan,0.00,0.37,4.52,0.0000,0.0000
2003-07-31 19:30,1.35,nan,0.00,0.37,4.52,0.0000,0.0000
2003-07-31 20:00,1.34,nan,0.00,0.37,4.52,0.0000,0.0000
2003-07-31 20:30,1.34,nan,0.00,0.37,4.51,0.0000,0.0000
2003-07-31 21:00,1.33,nan,0.00,0.37,4.51,0.0000,0.0000
2003-07-31 21:30,1.33,nan,0.00,0.37,4.51,0.0000,0.0000
2003-07-31 22:00,1.32,nan,0.00,0.37,4.51,0.0000,0.0000
2003-07-31 22:30,1.32,nan,0.00,0.37,4.51,0.0000,0.0000
2003-07-31 23:00,1.31,nan,0.00,0.37,4.51,0.0000,0.0000
2003-07-31 23:30,1.30,nan,0.00,0.37,4.51,0.0000,0.0000
2003-08-01 00:00,1.30,nan,0.00,0.37,4.51,0.0000,0.0000
2003-08-01 00:30,1.29,nan,0.00,0.39,4.51,0.0000,0.0000
2003-08-01 01:00,1.29,nan,0.00,0.39,4.51,0.0000,0.0000
2003-08-01 01:30,1.28,nan,0.00,0.39,4.50,0.0000,0.0000
2003-08-01 02:00,1.28,nan,0.00,0.39,4.50,0.0000,0.0000
2003-08-01 02:30,1.27,nan,0.00,0.39,4.50,0.0000,0.0000
2003-08-01 03:00,1.27,nan,0.00,0.39,4.50,0.0000,0.0000
2003-08-01 03:30,1.26,nan,0.00,0.39,4.50,0.0000,0.0000
2003-08-01 04:00,1.26,nan,0.00,0.39,4.50,0.0000,0.0000
2003-08-01 04:30,1.25,nan,0.00,0.39,4.50,0.0000,0.0000
2003-08-01 05:00,1.25,nan,0.00,0.39,4.50,0.0000,0.0000
2003-08-01 05:30,1.24,nan,0.00,0.39,4.49,0.0000,0.0000
2003-08-01 06:00,1.24,nan,0.00,0.39,4.49,0.0000,0.0000
2003-08-01 06:30,1.23,nan,0.00,0.39,4.49,0.0000,0.0000
2003-08-01 07:00,1.23,nan,0.00,0.39,4.49,0.0000,0.0000
2003-08-01 07:30,1.22,nan,0.00,0.39,4.49,0.0000,0.0000
2003-08-01 08:00,1.22,nan,0.00,0.39,4.49,0.0000,0.0000
2003-08-01 08:30,1.21,nan,0.00,0.39,4.49,0.0000,0.0000
2003-08-01 09:00,1.21,nan,0.00,0.39,4.49,0.0000,0.0000
2003-08-01 09:30,1.20,nan,0.00,0.39,4.48,0.0000,0.0000
2003-08-01 10:00,1.20,nan,0.00,0.39,4.48,0.0000,0.0000
2003-08-01 10:30,1.19,nan,0.01,0.39,4.48,0.0000,0.0000
2003-08-01 11:00,1.19,nan,0.02,0.39,4.48,0.0000,0.0000
2003-08-01 11:30,1.18,nan,0.02,0.39,4.48,0.0000,0.0000
2003-08-01 12:00,1.18,nan,0.04,0.39,4.48,0.0000,0.0000
2003-08-01 12:30,1.17,nan,0.07,0.39,4.48,0.0000,0.0001
2003-08-01 13:00,1.17,nan,0.07,0.39,4.48,0.0000,0.0001
2003-08-01 13:30,1.16,nan,0.08,0.39,4.48,0.0000,0.0001
2003-08-01 14:00,1.16,nan,0.05,0.39,4.48,0.0000,0.0000
2003-08-01 14:30,1.15,nan,0.03,0.39,4.47,0.0000,0.0000
2003-08-01 15:00,1.15,nan,0.02,0.39,4.47,0.0000,0.0000
2003-08-01 15:30,1.14,nan,0.01,0.39,4.47,0.0000,0.0000
2003-08-01 16:00,1.14,nan,0.01,0.39,4.47,0.0000,0.0000
2003-08-01 16:30,1.13,nan,0.00,0.39,4.47,0.0000,0.0000
2003-08-01 17:00,1.13,nan,0.00,0.39,4.47,0.0000,0.0000
2003-08-01 17:30,1.12,nan,0.00,0.39,4.47,0.0000,0.0000
2003-08-01 18:00,1.12,nan,0.00,0.39,4.47,0.0000,0.0000
2003-08-01 18:30,1.12,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 19:00,1.11,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 19:30,1.11,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 20:00,1.10,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 20:30,1.10,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 21:00,1.09,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 21:30,1.09,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 22:00,1.09,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 22:30,1.08,nan,0.00,0.39,4.46,0.0000,0.0000
2003-08-01 23:00,1.08,nan,0.00,0.39,4.45,0.0000,0.0000
2003-08-01 23:30,1.07,nan,0.00,0.39,4.45,0.0000,0.0000
2003-08-02 00:00,1.07,nan,0.00,0.39,4.45,0.0000,0.0000
2003-08-02 00:30,1.07,nan,0.00,0.39,4.45,0.0000,0.0000
2003-08-02 01:00,1.06,nan,0.00,0.39,4.45,0.0000,0.0000
2003-08-02 01:30,1.06,nan,0.00,0.39,4.45,0.0000,0.0000
2003-08-02 02:00,1.05,nan,0.00,0.39,4.45,0.0000,0.0000
2003-08-02 02:30,1.05,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 03:00,1.05,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 03:30,1.04,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 04:00,1.04,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 04:30,1.04,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 05:00,1.03,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 05:30,1.03,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 06:00,1.02,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 06:30,1.02,nan,0.00,0.39,4.44,0.0000,0.0000
2003-08-02 07:00,1.02,nan,0.00,0.39,4.43,0.0000,0.0000
2003-08-02 07:30,1.01,nan,0.00,0.39,4.43,0.0000,0.0000
2003-08-02 08:00,1.01,nan,0.00,0.39,4.43,0.0000,0.0000
2003-08-02 08:30,1.01,nan,0.00,0.39,4.43,0.0000,0.0000
2003-08-02 09:00,1.00,nan,0.00,0.39,4.42,0.0000,0.0000
2003-08-02 09:30,1.00,nan,0.00,0.39,4.42,0.0000,0.0000
2003-08-02 10:00,1.00,nan,0.00,0.39,4.42,0.0000,0.0000
2003-08-02 10:30,0.99,nan,0.00,0.39,4.42,0.0000,0.0000
2003-08-02 11:00,0.99,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 11:30,0.99,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 12:00,0.99,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 12:30,0.98,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 13:00,0.98,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 13:30,0.98,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 14:00,0.97,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 14:30,0.97,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 15:00,0.97,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 15:30,0.97,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 16:00,0.96,nan,0.00,0.39,4.41,0.0000,0.0000
2003-08-02 16:30,0.96,nan,0.00,0.39,4.40,0.0000,0.0000
2003-08-02 17:00,0.96,nan,0.00,0.39,4.40,0.0000,0.0000
2003-08-02 17:30,0.95,nan,0.00,0.39,4.40,0.0000,0.0000
2003-08-02 18:00,0.95,nan,0.00,0.39,4.40,0.0000,0.0000
2003-08-02 18:30,0.95,nan,0.00,0.39,4.40,0.0000,0.0000
2003-08-02 19:00,0.95,nan,0.00,0.39,4.40,0.0000,0.0000
2003-08-02 19:30,0.95,nan,0.00,0.39,4.39,0.0000,0.0000
2003-08-02 20:00,0.94,nan,0.00,0.39,4.39,0.0000,0.0000
2003-08-02 20:30,0.94,nan,0.00,0.39,4.39,0.0000,0.0000
2003-08-02 21:00,0.94,nan,0.00,0.39,4.39,0.0000,0.0000
2003-08-02 21:30,0.94,nan,0.00,0.39,4.39,0.0000,0.0000
2003-08-02 22:00,0.93,nan,0.00,0.39,4.39,0.0000,0.0000
2003-08-02 22:30,0.93,nan,0.00,0.39,4.39,0.0000,0.0000
