Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-10-05 16:00,0.11,nan,0.00,0.50,31.38,0.0000,0.0000
2003-10-05 16:30,0.11,nan,0.00,0.50,31.37,0.0000,0.0000
2003-10-05 17:00,0.11,nan,0.00,0.50,31.36,0.0000,0.0000
2003-10-05 17:30,0.11,nan,0.00,0.50,31.35,0.0000,0.0000
2003-10-05 18:00,0.11,nan,0.00,0.50,31.33,0.0000,0.0000
2003-10-05 18:30,0.11,nan,0.00,0.50,31.32,0.0000,0.0000
2003-10-05 19:00,0.11,nan,0.00,0.50,31.31,0.0000,0.0000
2003-10-05 19:30,0.11,nan,0.00,0.50,31.30,0.0000,0.0000
2003-10-05 20:00,0.11,nan,0.00,0.50,31.29,0.0000,0.0000
2003-10-05 20:30,0.11,nan,0.00,0.50,31.27,0.0000,0.0000
2003-10-05 21:00,0.11,nan,0.00,0.50,31.26,0.0000,0.0000
2003-10-05 21:30,0.11,nan,0.00,0.50,31.25,0.0000,0.0000
2003-10-05 22:00,0.11,nan,0.00,0.50,31.24,0.0000,0.0000
2003-10-05 22:30,0.11,nan,0.00,0.50,31.22,0.0000,0.0000
2003-10-05 23:00,0.11,nan,0.00,0.50,31.21,0.0000,0.0000
2003-10-05 23:30,0.11,nan,0.00,0.50,31.20,0.0000,0.0000
2003-10-06 00:00,0.11,nan,0.00,0.50,31.19,0.0000,0.0000
2003-10-06 00:30,0.11,nan,0.00,0.50,31.17,0.0000,0.0000
2003-10-06 01:00,0.11,nan,0.00,0.50,31.16,0.0000,0.0000
2003-10-06 01:30,0.11,nan,0.00,0.50,31.15,0.0000,0.0000
2003-10-06 02:00,0.11,nan,0.00,0.50,31.14,0.0000,0.0000
2003-10-06 02:30,0.11,nan,0.60,0.50,31.15,0.0001,0.0126
2003-10-06 03:00,0.11,nan,5.58,0.50,31.42,0.0349,0.3839
2003-10-06 03:30,0.11,nan,3.93,0.50,31.61,0.0177,0.2640
2003-10-06 04:00,0.12,nan,3.83,0.50,31.79,0.0135,0.2621
2003-10-06 04:30,0.13,nan,3.83,0.50,31.97,0.0151,0.2619
2003-10-06 05:00,0.14,nan,3.85,0.50,32.16,0.0109,0.2686
2003-10-06 05:30,0.15,nan,2.72,0.50,32.28,0.0049,0.1806
2003-10-06 06:00,0.17,nan,2.45,0.50,32.38,0.0021,0.1606
2003-10-06 06:30,0.19,nan,1.09,0.50,32.41,0.0011,0.0488
2003-10-06 07:00,0.20,nan,0.85,0.50,32.43,0.0008,0.0294
2003-10-06 07:30,0.22,nan,0.60,0.50,32.44,0.0006,0.0257
2003-10-06 08:00,0.25,nan,0.55,0.50,32.45,0.0006,0.0242
2003-10-06 08:30,0.28,nan,0.49,0.50,32.46,0.0005,0.0199
2003-10-06 09:00,0.31,nan,0.42,0.50,32.46,0.0004,0.0142
2003-10-06 09:30,0.35,nan,0.49,0.50,32.47,0.0005,0.0170
2003-10-06 10:00,0.38,nan,0.05,0.50,32.46,0.0000,0.0000
2003-10-06 10:30,0.42,nan,0.05,0.50,32.44,0.0000,0.0000
2003-10-06 11:00,0.45,nan,0.00,0.50,32.43,0.0000,0.0000
2003-10-06 11:30,0.47,nan,0.00,0.50,32.42,0.0000,0.0000
2003-10-06 12:00,0.49,nan,0.00,0.50,32.41,0.0000,0.0000
2003-10-06 12:30,0.50,nan,0.00,0.50,32.39,0.0000,0.0000
2003-10-06 13:00,0.50,nan,0.00,0.50,32.38,0.0000,0.0000
2003-10-06 13:30,0.50,nan,0.00,0.50,32.37,0.0000,0.0000
2003-10-06 14:00,0.50,nan,0.00,0.50,32.36,0.0000,0.0000
2003-10-06 14:30,0.49,nan,0.00,0.50,32.34,0.0000,0.0000
2003-10-06 15:00,0.48,nan,0.00,0.50,32.33,0.0000,0.0000
2003-10-06 15:30,0.46,nan,0.00,0.50,32.32,0.0000,0.0000
2003-10-06 16:00,0.45,nan,0.00,0.50,32.30,0.0000,0.0000
2003-10-06 16:30,0.43,nan,0.00,0.50,32.29,0.0000,0.0000
2003-10-06 17:00,0.41,nan,0.00,0.50,32.28,0.0000,0.0000
2003-10-06 17:30,0.40,nan,0.00,0.50,32.27,0.0000,0.0000
2003-10-06 18:00,0.39,nan,0.07,0.50,32.26,0.0000,0.0000
2003-10-06 18:30,0.37,nan,0.35,0.50,32.25,0.0002,0.0055
2003-10-06 19:00,0.36,nan,0.36,0.50,32.25,0.0003,0.0083
2003-10-06 19:30,0.35,nan,2.23,0.50,32.35,0.0053,0.1443
2003-10-06 20:00,0.35,nan,4.60,0.50,32.57,0.0284,0.3220
2003-10-06 20:30,0.35,nan,4.62,0.50,32.79,0.0232,0.3287
2003-10-06 21:00,0.36,nan,4.22,0.50,32.99,0.0109,0.3068
2003-10-06 21:30,0.37,nan,2.47,0.50,33.09,0.0026,0.1662
2003-10-06 22:00,0.38,nan,2.49,0.50,33.20,0.0027,0.1683
2003-10-06 22:30,0.40,nan,2.45,0.50,33.31,0.0026,0.1658
2003-10-06 23:00,0.41,nan,1.34,0.50,33.35,0.0010,0.0714
2003-10-06 23:30,0.43,nan,0.77,0.50,33.37,0.0002,0.0280
2003-10-07 00:00,0.45,nan,0.11,0.50,33.36,0.0000,0.0000
2003-10-07 00:30,0.48,nan,0.00,0.50,33.34,0.0000,0.0000
2003-10-07 01:00,0.50,nan,0.00,0.50,33.33,0.0000,0.0000
2003-10-07 01:30,0.53,nan,0.00,0.50,33.32,0.0000,0.0000
2003-10-07 02:00,0.56,nan,0.00,0.50,33.30,0.0000,0.0000
2003-10-07 02:30,0.58,nan,0.00,0.50,33.29,0.0000,0.0000
2003-10-07 03:00,0.60,nan,0.00,0.50,33.28,0.0000,0.0000
2003-10-07 03:30,0.61,nan,0.00,0.50,33.26,0.0000,0.0000
2003-10-07 04:00,0.62,nan,0.00,0.50,33.25,0.0000,0.0000
2003-10-07 04:30,0.63,nan,0.00,0.50,33.24,0.0000,0.0000
2003-10-07 05:00,0.62,nan,0.00,0.50,33.23,0.0000,0.0000
2003-10-07 05:30,0.62,nan,0.00,0.50,33.21,0.0000,0.0000
2003-10-07 06:00,0.60,nan,0.00,0.50,33.20,0.0000,0.0000
2003-10-07 06:30,0.59,nan,0.00,0.50,33.19,0.0000,0.0000
2003-10-07 07:00,0.57,nan,0.00,0.50,33.17,0.0000,0.0000
2003-10-07 07:30,0.56,nan,0.00,0.50,33.16,0.0000,0.0000
2003-10-07 08:00,0.54,nan,0.00,0.50,33.15,0.0000,0.0000
2003-10-07 08:30,0.52,nan,0.00,0.50,33.13,0.0000,0.0000
2003-10-07 09:00,0.50,nan,0.00,0.50,33.12,0.0000,0.0000
2003-10-07 09:30,0.48,nan,0.00,0.50,33.11,0.0000,0.0000
2003-10-07 10:00,0.47,nan,0.00,0.50,33.10,0.0000,0.0000
2003-10-07 10:30,0.45,nan,0.00,0.50,33.08,0.0000,0.0000
2003-10-07 11:00,0.44,nan,0.00,0.50,33.07,0.0000,0.0000
2003-10-07 11:30,0.43,nan,0.00,0.50,33.06,0.0000,0.0000
2003-10-07 12:00,0.42,nan,0.00,0.50,33.04,0.0000,0.0000
2003-10-07 12:30,0.41,nan,0.00,0.50,33.03,0.0000,0.0000
2003-10-07 13:00,0.40,nan,0.00,0.50,33.02,0.0000,0.0000
2003-10-07 13:30,0.39,nan,0.00,0.50,33.00,0.0000,0.0000
2003-10-07 14:00,0.38,nan,0.00,0.50,32.99,0.0000,0.0000
2003-10-07 14:30,0.37,nan,0.00,0.50,32.98,0.0000,0.0000
2003-10-07 15:00,0.36,nan,0.00,0.50,32.97,0.0000,0.0000
2003-10-07 15:30,0.36,nan,0.00,0.50,32.95,0.0000,0.0000
2003-10-07 16:00,0.35,nan,0.00,0.50,32.94,0.0000,0.0000
2003-10-07 16:30,0.35,nan,0.00,0.50,32.93,0.0000,0.0000
2003-10-07 17:00,0.34,nan,0.00,0.50,32.91,0.0000,0.0000
2003-10-07 17:30,0.33,nan,0.00,0.50,32.90,0.0000,0.0000
2003-10-07 18:00,0.33,nan,0.00,0.50,32.89,0.0000,0.0000
2003-10-07 18:30,0.32,nan,0.00,0.50,32.87,0.0000,0.0000
2003-10-07 19:00,0.32,nan,0.00,0.50,32.86,0.0000,0.0000
2003-10-07 19:30,0.31,nan,0.00,0.50,32.85,0.0000,0.0000
2003-10-07 20:00,0.31,nan,0.00,0.50,32.84,0.0000,0.0000
2003-10-07 20:30,0.31,nan,0.00,0.50,32.82,0.0000,0.0000
2003-10-07 21:00,0.30,nan,0.00,0.50,32.81,0.0000,0.0000
2003-10-07 21:30,0.30,nan,0.00,0.50,32.80,0.0000,0.0000
2003-10-07 22:00,0.29,nan,0.00,0.50,32.78,0.0000,0.0000
2003-10-07 22:30,0.29,nan,0.00,0.50,32.77,0.0000,0.0000
2003-10-07 23:00,0.29,nan,0.00,0.50,32.76,0.0000,0.0000
2003-10-07 23:30,0.28,nan,0.00,0.50,32.75,0.0000,0.0000
2003-10-08 00:00,0.28,nan,0.00,0.50,32.73,0.0000,0.0000
2003-10-08 00:30,0.27,nan,0.00,0.50,32.72,0.0000,0.0000
2003-10-08 01:00,0.27,nan,0.00,0.50,32.71,0.0000,0.0000
2003-10-08 01:30,0.27,nan,0.00,0.50,32.69,0.0000,0.0000
2003-10-08 02:00,0.26,nan,0.00,0.50,32.68,0.0000,0.0000
2003-10-08 02:30,0.26,nan,0.00,0.50,32.67,0.0000,0.0000
2003-10-08 03:00,0.26,nan,0.00,0.50,32.66,0.0000,0.0000
2003-10-08 03:30,0.25,nan,0.00,0.50,32.64,0.0000,0.0000
2003-10-08 04:00,0.25,nan,0.00,0.50,32.63,0.0000,0.0000
2003-10-08 04:30,0.25,nan,0.00,0.50,32.62,0.0000,0.0000
2003-10-08 05:00,0.25,nan,0.00,0.50,32.60,0.0000,0.0000
2003-10-08 05:30,0.24,nan,0.00,0.50,32.59,0.0000,0.0000
2003-10-08 06:00,0.24,nan,0.00,0.50,32.58,0.0000,0.0000
2003-10-08 06:30,0.24,nan,0.00,0.50,32.57,0.0000,0.0000
2003-10-08 07:00,0.23,nan,0.00,0.50,32.55,0.0000,0.0000
2003-10-08 07:30,0.23,nan,0.00,0.50,32.54,0.0000,0.0000
2003-10-08 08:00,0.23,nan,0.02,0.50,32.53,0.0000,0.0000
2003-10-08 08:30,0.23,nan,0.51,0.50,32.53,0.0000,0.0044
2003-10-08 09:00,0.22,nan,0.85,0.50,32.55,0.0008,0.0359
2003-10-08 09:30,0.22,nan,1.61,0.50,32.61,0.0042,0.0925
2003-10-08 10:00,0.22,nan,1.91,0.50,32.68,0.0027,0.1183
2003-10-08 10:30,0.22,nan,1.63,0.50,32.75,0.0020,0.0947
2003-10-08 11:00,0.23,nan,0.79,0.50,32.76,0.0008,0.0261
2003-10-08 11:30,0.23,nan,0.00,0.50,32.75,0.0000,0.0000
2003-10-08 12:00,0.23,nan,0.00,0.50,32.74,0.0000,0.0000
2003-10-08 12:30,0.24,nan,0.00,0.50,32.72,0.0000,0.0000
2003-10-08 13:00,0.24,nan,0.00,0.50,32.71,0.0000,0.0000
2003-10-08 13:30,0.24,nan,0.00,0.50,32.70,0.0000,0.0000
2003-10-08 14:00,0.25,nan,0.00,0.50,32.68,0.0000,0.0000
2003-10-08 14:30,0.25,nan,0.00,0.50,32.67,0.0000,0.0000
2003-10-08 15:00,0.26,nan,0.04,0.50,32.66,0.0000,0.0000
2003-10-08 15:30,0.26,nan,0.00,0.50,32.65,0.0000,0.0000
2003-10-08 16:00,0.26,nan,0.00,0.50,32.63,0.0000,0.0000
2003-10-08 16:30,0.26,nan,0.00,0.50,32.62,0.0000,0.0000
2003-10-08 17:00,0.26,nan,0.00,0.50,32.61,0.0000,0.0000
2003-10-08 17:30,0.26,nan,0.00,0.50,32.60,0.0000,0.0000
2003-10-08 18:00,0.26,nan,0.01,0.50,32.58,0.0000,0.0000
2003-10-08 18:30,0.26,nan,0.00,0.50,32.57,0.0000,0.0000
2003-10-08 19:00,0.25,nan,0.00,0.50,32.56,0.0000,0.0000
2003-10-08 19:30,0.25,nan,0.00,0.50,32.54,0.0000,0.0000
2003-10-08 20:00,0.25,nan,0.00,0.50,32.53,0.0000,0.0000
2003-10-08 20:30,0.24,nan,0.00,0.50,32.52,0.0000,0.0000
2003-10-08 21:00,0.24,nan,0.00,0.50,32.51,0.0000,0.0000
2003-10-08 21:30,0.24,nan,0.00,0.50,32.49,0.0000,0.0000
2003-10-08 22:00,0.23,nan,0.00,0.50,32.48,0.0000,0.0000
2003-10-08 22:30,0.23,nan,0.00,0.50,32.47,0.0000,0.0000
2003-10-08 23:00,0.22,nan,0.00,0.50,32.45,0.0000,0.0000
2003-10-08 23:30,0.22,nan,0.00,0.50,32.44,0.0000,0.0000
2003-10-09 00:00,0.22,nan,0.00,0.50,32.43,0.0000,0.0000
2003-10-09 00:30,0.21,nan,0.00,0.50,32.42,0.0000,0.0000
2003-10-09 01:00,0.21,nan,0.00,0.50,32.40,0.0000,0.0000
2003-10-09 01:30,0.21,nan,0.00,0.50,32.39,0.0000,0.0000
2003-10-09 02:00,0.20,nan,0.00,0.50,32.38,0.0000,0.0000
2003-10-09 02:30,0.20,nan,0.00,0.50,32.37,0.0000,0.0000
2003-10-09 03:00,0.20,nan,0.00,0.50,32.35,0.0000,0.0000
2003-10-09 03:30,0.20,nan,0.00,0.50,32.34,0.0000,0.0000
2003-10-09 04:00,0.19,nan,0.00,0.50,32.33,0.0000,0.0000
2003-10-09 04:30,0.19,nan,0.00,0.50,32.32,0.0000,0.0000
2003-10-09 05:00,0.19,nan,0.00,0.50,32.30,0.0000,0.0000
2003-10-09 05:30,0.19,nan,0.00,0.50,32.29,0.0000,0.0000
2003-10-09 06:00,0.19,nan,0.00,0.50,32.28,0.0000,0.0000
2003-10-09 06:30,0.18,nan,0.00,0.50,32.26,0.0000,0.0000
2003-10-09 07:00,0.18,nan,0.00,0.50,32.25,0.0000,0.0000
2003-10-09 07:30,0.18,nan,0.00,0.50,32.24,0.0000,0.0000
2003-10-09 08:00,0.18,nan,0.00,0.50,32.23,0.0000,0.0000
2003-10-09 08:30,0.18,nan,0.00,0.50,32.21,0.0000,0.0000
2003-10-09 09:00,0.18,nan,0.00,0.50,32.20,0.0000,0.0000
2003-10-09 09:30,0.18,nan,0.00,0.50,32.19,0.0000,0.0000
2003-10-09 10:00,0.17,nan,0.00,0.50,32.18,0.0000,0.0000
2003-10-09 10:30,0.17,nan,0.00,0.50,32.16,0.0000,0.0000
2003-10-09 11:00,0.17,nan,0.00,0.50,32.15,0.0000,0.0000
2003-10-09 11:30,0.17,nan,0.00,0.50,32.14,0.0000,0.0000
2003-10-09 12:00,0.17,nan,0.00,0.50,32.12,0.0000,0.0000
2003-10-09 12:30,0.17,nan,0.00,0.50,32.11,0.0000,0.0000
2003-10-09 13:00,0.17,nan,0.00,0.50,32.10,0.0000,0.0000
2003-10-09 13:30,0.16,nan,0.00,0.50,32.09,0.0000,0.0000
2003-10-09 14:00,0.16,nan,0.00,0.50,32.07,0.0000,0.0000
2003-10-09 14:30,0.16,nan,0.00,0.50,32.06,0.0000,0.0000
2003-10-09 15:00,0.16,nan,0.00,0.50,32.05,0.0000,0.0000
2003-10-09 15:30,0.16,nan,0.00,0.50,32.04,0.0000,0.0000
2003-10-09 16:00,0.16,nan,0.00,0.50,32.02,0.0000,0.0000
2003-10-09 16:30,0.16,nan,0.00,0.50,32.01,0.0000,0.0000
2003-10-09 17:00,0.16,nan,0.00,0.50,32.00,0.0000,0.0000
2003-10-09 17:30,0.16,nan,0.00,0.50,31.99,0.0000,0.0000
2003-10-09 18:00,0.15,nan,0.00,0.50,31.97,0.0000,0.0000
2003-10-09 18:30,0.15,nan,0.81,0.50,32.00,0.0014,0.0451
2003-10-09 19:00,0.15,nan,1.02,0.50,32.03,0.0019,0.0625
2003-10-09 19:30,0.16,nan,1.80,0.50,32.11,0.0036,0.1199
2003-10-09 20:00,0.16,nan,2.12,0.50,32.19,0.0039,0.1377
2003-10-09 20:30,0.17,nan,2.07,0.50,32.28,0.0035,0.1316
2003-10-09 21:00,0.18,nan,0.53,0.50,32.29,0.0006,0.0204
2003-10-09 21:30,0.19,nan,0.66,0.50,32.30,0.0010,0.0306
2003-10-09 22:00,0.20,nan,0.28,0.50,32.30,0.0001,0.0028
2003-10-09 22:30,0.21,nan,0.22,0.50,32.29,0.0000,0.0000
2003-10-09 23:00,0.22,nan,0.14,0.50,32.28,0.0000,0.0000
2003-10-09 23:30,0.23,nan,0.00,0.50,32.27,0.0000,0.0000
2003-10-10 00:00,0.24,nan,0.00,0.50,32.25,0.0000,0.0000
2003-10-10 00:30,0.25,nan,0.00,0.50,32.24,0.0000,0.0000
2003-10-10 01:00,0.26,nan,0.00,0.50,32.23,0.0000,0.0000
2003-10-10 01:30,0.26,nan,0.00,0.50,32.22,0.0000,0.0000
2003-10-10 02:00,0.27,nan,0.00,0.50,32.20,0.0000,0.0000
2003-10-10 02:30,0.27,nan,0.00,0.50,32.19,0.0000,0.0000
2003-10-10 03:00,0.27,nan,0.00,0.50,32.18,0.0000,0.0000
2003-10-10 03:30,0.26,nan,0.00,0.50,32.17,0.0000,0.0000
2003-10-10 04:00,0.26,nan,0.00,0.50,32.15,0.0000,0.0000
2003-10-10 04:30,0.25,nan,0.00,0.50,32.14,0.0000,0.0000
2003-10-10 05:00,0.25,nan,0.00,0.50,32.13,0.0000,0.0000
2003-10-10 05:30,0.24,nan,0.26,0.50,32.12,0.0000,0.0000
2003-10-10 06:00,0.23,nan,0.00,0.50,32.11,0.0000,0.0000
2003-10-10 06:30,0.23,nan,0.00,0.50,32.10,0.0000,0.0000
2003-10-10 07:00,0.22,nan,0.00,0.50,32.08,0.0000,0.0000
2003-10-10 07:30,0.21,nan,0.00,0.50,32.07,0.0000,0.0000
2003-10-10 08:00,0.21,nan,0.00,0.50,32.06,0.0000,0.0000
2003-10-10 08:30,0.20,nan,0.00,0.50,32.05,0.0000,0.0000
2003-10-10 09:00,0.20,nan,0.00,0.50,32.03,0.0000,0.0000
2003-10-10 09:30,0.20,nan,0.00,0.50,32.02,0.0000,0.0000
2003-10-10 10:00,0.19,nan,0.00,0.50,32.01,0.0000,0.0000
2003-10-10 10:30,0.19,nan,0.00,0.50,32.00,0.0000,0.0000
2003-10-10 11:00,0.19,nan,0.00,0.50,31.98,0.0000,0.0000
2003-10-10 11:30,0.18,nan,0.00,0.50,31.97,0.0000,0.0000
2003-10-10 12:00,0.18,nan,0.00,0.50,31.96,0.0000,0.0000
2003-10-10 12:30,0.18,nan,0.00,0.50,31.95,0.0000,0.0000
2003-10-10 13:00,0.18,nan,0.00,0.50,31.93,0.0000,0.0000
2003-10-10 13:30,0.18,nan,0.00,0.50,31.92,0.0000,0.0000
2003-10-10 14:00,0.17,nan,0.00,0.50,31.91,0.0000,0.0000
2003-10-10 14:30,0.17,nan,0.00,0.50,31.90,0.0000,0.0000
2003-10-10 15:00,0.17,nan,0.00,0.50,31.88,0.0000,0.0000
2003-10-10 15:30,0.17,nan,0.01,0.50,31.87,0.0000,0.0000
2003-10-10 16:00,0.17,nan,0.05,0.50,31.86,0.0000,0.0000
2003-10-10 16:30,0.17,nan,0.00,0.50,31.85,0.0000,0.0000
2003-10-10 17:00,0.16,nan,0.00,0.50,31.83,0.0000,0.0000
2003-10-10 17:30,0.16,nan,0.00,0.50,31.82,0.0000,0.0000
2003-10-10 18:00,0.16,nan,0.12,0.50,31.81,0.0000,0.0013
2003-10-10 18:30,0.16,nan,0.35,0.50,31.81,0.0000,0.0053
2003-10-10 19:00,0.16,nan,0.68,0.50,31.82,0.0000,0.0176
2003-10-10 19:30,0.16,nan,1.03,0.50,31.85,0.0002,0.0436
2003-10-10 20:00,0.16,nan,1.02,0.50,31.88,0.0002,0.0427
2003-10-10 20:30,0.16,nan,0.91,0.50,31.90,0.0001,0.0334
2003-10-10 21:00,0.15,nan,0.25,0.50,31.90,0.0000,0.0053
2003-10-10 21:30,0.15,nan,0.06,0.50,31.89,0.0000,0.0000
2003-10-10 22:00,0.15,nan,0.00,0.50,31.87,0.0000,0.0000
2003-10-10 22:30,0.15,nan,0.00,0.50,31.86,0.0000,0.0000
2003-10-10 23:00,0.15,nan,0.00,0.50,31.85,0.0000,0.0000
2003-10-10 23:30,0.15,nan,0.00,0.50,31.84,0.0000,0.0000
2003-10-11 00:00,0.15,nan,0.00,0.50,31.82,0.0000,0.0000
2003-10-11 00:30,0.15,nan,0.00,0.50,31.81,0.0000,0.0000
2003-10-11 01:00,0.15,nan,0.00,0.50,31.80,0.0000,0.0000
2003-10-11 01:30,0.16,nan,0.00,0.50,31.79,0.0000,0.0000
2003-10-11 02:00,0.16,nan,0.00,0.50,31.77,0.0000,0.0000
2003-10-11 02:30,0.16,nan,0.00,0.50,31.76,0.0000,0.0000
2003-10-11 03:00,0.16,nan,0.00,0.50,31.75,0.0000,0.0000
2003-10-11 03:30,0.16,nan,0.00,0.50,31.74,0.0000,0.0000
2003-10-11 04:00,0.16,nan,0.00,0.50,31.72,0.0000,0.0000
2003-10-11 04:30,0.16,nan,0.00,0.50,31.71,0.0000,0.0000
2003-10-11 05:00,0.16,nan,0.00,0.50,31.70,0.0000,0.0000
2003-10-11 05:30,0.16,nan,0.00,0.50,31.69,0.0000,0.0000
2003-10-11 06:00,0.16,nan,0.00,0.50,31.67,0.0000,0.0000
2003-10-11 06:30,0.16,nan,0.00,0.50,31.66,0.0000,0.0000
2003-10-11 07:00,0.16,nan,0.00,0.50,31.65,0.0000,0.0000
2003-10-11 07:30,0.16,nan,0.00,0.50,31.64,0.0000,0.0000
2003-10-11 08:00,0.16,nan,0.00,0.50,31.62,0.0000,0.0000
2003-10-11 08:30,0.16,nan,0.00,0.50,31.61,0.0000,0.0000
2003-10-11 09:00,0.16,nan,0.00,0.50,31.60,0.0000,0.0000
2003-10-11 09:30,0.16,nan,0.00,0.50,31.59,0.0000,0.0000
2003-10-11 10:00,0.15,nan,0.00,0.50,31.57,0.0000,0.0000
2003-10-11 10:30,0.15,nan,0.00,0.50,31.56,0.0000,0.0000
2003-10-11 11:00,0.15,nan,0.00,0.50,31.55,0.0000,0.0000
2003-10-11 11:30,0.15,nan,0.00,0.50,31.54,0.0000,0.0000
2003-10-11 12:00,0.15,nan,0.00,0.50,31.52,0.0000,0.0000
2003-10-11 12:30,0.15,nan,0.00,0.50,31.51,0.0000,0.0000
2003-10-11 13:00,0.15,nan,0.00,0.50,31.50,0.0000,0.0000
2003-10-11 13:30,0.15,nan,0.00,0.50,31.49,0.0000,0.0000
2003-10-11 14:00,0.14,nan,0.00,0.50,31.47,0.0000,0.0000
2003-10-11 14:30,0.14,nan,0.00,0.50,31.46,0.0000,0.0000
2003-10-11 15:00,0.14,nan,0.00,0.50,31.45,0.0000,0.0000
2003-10-11 15:30,0.14,nan,0.00,0.50,31.44,0.0000,0.0000
2003-10-11 16:00,0.14,nan,0.00,0.50,31.43,0.0000,0.0000
2003-10-11 16:30,0.14,nan,0.00,0.50,31.41,0.0000,0.0000
2003-10-11 17:00,0.14,nan,0.00,0.50,31.40,0.0000,0.0000
2003-10-11 17:30,0.14,nan,0.00,0.50,31.39,0.0000,0.0000
2003-10-11 18:00,0.14,nan,0.00,0.50,31.38,0.0000,0.0000
2003-10-11 18:30,0.14,nan,0.00,0.50,31.36,0.0000,0.0000
2003-10-11 19:00,0.14,nan,0.00,0.50,31.35,0.0000,0.0000
2003-10-11 19:30,0.14,nan,0.00,0.50,31.34,0.0000,0.0000
2003-10-11 20:00,0.13,nan,0.00,0.50,31.33,0.0000,0.0000
2003-10-11 20:30,0.13,nan,0.00,0.50,31.31,0.0000,0.0000
2003-10-11 21:00,0.13,nan,0.00,0.50,31.30,0.0000,0.0000
2003-10-11 21:30,0.13,nan,0.00,0.50,31.29,0.0000,0.0000
2003-10-11 22:00,0.13,nan,0.00,0.50,31.28,0.0000,0.0000
2003-10-11 22:30,0.13,nan,0.00,0.50,31.27,0.0000,0.0000
2003-10-11 23:00,0.13,nan,0.00,0.50,31.25,0.0000,0.0000
2003-10-11 23:30,0.13,nan,0.00,0.50,31.24,0.0000,0.0000
2003-10-12 00:00,0.13,nan,0.00,0.50,31.23,0.0000,0.0000
2003-10-12 00:30,0.13,nan,0.00,0.50,31.22,0.0000,0.0000
2003-10-12 01:00,0.13,nan,0.00,0.50,31.20,0.0000,0.0000
2003-10-12 01:30,0.13,nan,0.00,0.50,31.19,0.0000,0.0000
2003-10-12 02:00,0.13,nan,0.00,0.50,31.18,0.0000,0.0000
2003-10-12 02:30,0.13,nan,0.00,0.50,31.17,0.0000,0.0000
2003-10-12 03:00,0.13,nan,0.00,0.50,31.15,0.0000,0.0000
2003-10-12 03:30,0.13,nan,0.00,0.50,31.14,0.0000,0.0000
2003-10-12 04:00,0.13,nan,0.00,0.50,31.13,0.0000,0.0000
2003-10-12 04:30,0.12,nan,0.09,0.50,31.12,0.0000,0.0000
2003-10-12 05:00,0.12,nan,0.18,0.50,31.11,0.0000,0.0000
2003-10-12 05:30,0.12,nan,0.15,0.50,31.10,0.0000,0.0000
2003-10-12 06:00,0.12,nan,0.00,0.50,31.09,0.0000,0.0000
2003-10-12 06:30,0.12,nan,0.00,0.50,31.08,0.0000,0.0000
2003-10-12 07:00,0.12,nan,0.00,0.50,31.07,0.0000,0.0000
2003-10-12 07:30,0.12,nan,0.00,0.50,31.05,0.0000,0.0000
2003-10-12 08:00,0.12,nan,0.00,0.50,31.04,0.0000,0.0000
2003-10-12 08:30,0.12,nan,0.00,0.50,31.03,0.0000,0.0000
2003-10-12 09:00,0.12,nan,0.00,0.50,31.02,0.0000,0.0000
2003-10-12 09:30,0.12,nan,0.00,0.50,31.01,0.0000,0.0000
2003-10-12 10:00,0.12,nan,0.00,0.50,30.99,0.0000,0.0000
2003-10-12 10:30,0.12,nan,0.00,0.50,30.98,0.0000,0.0000
2003-10-12 11:00,0.12,nan,0.00,0.50,30.97,0.0000,0.0000
2003-10-12 11:30,0.12,nan,0.00,0.50,30.96,0.0000,0.0000
2003-10-12 12:00,0.12,nan,0.00,0.50,30.94,0.0000,0.0000
2003-10-12 12:30,0.12,nan,0.00,0.50,30.93,0.0000,0.0000
2003-10-12 13:00,0.12,nan,0.00,0.50,30.92,0.0000,0.0000
2003-10-12 13:30,0.12,nan,0.00,0.50,30.91,0.0000,0.0000
2003-10-12 14:00,0.12,nan,0.00,0.50,30.90,0.0000,0.0000
2003-10-12 14:30,0.12,nan,0.00,0.50,30.88,0.0000,0.0000
2003-10-12 15:00,0.12,nan,0.00,0.50,30.87,0.0000,0.0000
2003-10-12 15:30,0.12,nan,0.00,0.50,30.86,0.0000,0.0000
2003-10-12 16:00,0.12,nan,0.00,0.50,30.85,0.0000,0.0000
2003-10-12 16:30,0.12,nan,0.00,0.50,30.84,0.0000,0.0000
2003-10-12 17:00,0.12,nan,0.00,0.50,30.82,0.0000,0.0000
2003-10-12 17:30,0.12,nan,0.00,0.50,30.81,0.0000,0.0000
2003-10-12 18:00,0.11,nan,0.03,0.50,30.80,0.0000,0.0000
2003-10-12 18:30,0.11,nan,0.55,0.50,30.81,0.0007,0.0202
2003-10-12 19:00,0.11,nan,0.44,0.50,30.81,0.0004,0.0120
2003-10-12 19:30,0.11,nan,0.55,0.50,30.82,0.0007,0.0202
2003-10-12 20:00,0.12,nan,1.39,0.50,30.87,0.0021,0.0718
2003-10-12 20:30,0.12,nan,2.55,0.50,30.98,0.0053,0.1634
2003-10-12 21:00,0.12,nan,2.70,0.50,31.10,0.0056,0.1728
