Time,Discharge(m^3 s^-1),Observed(m^3 s^-1),Precip(mm h^-1),PET(mm h^-1),SM(%),Fast Flow(mm*1000),Slow Flow(mm*1000)
2003-09-27 05:00,0.00,nan,0.00,0.47,9.49,0.0000,0.0000
2003-09-27 05:30,0.00,nan,0.00,0.47,9.49,0.0000,0.0000
2003-09-27 06:00,0.00,nan,0.00,0.47,9.48,0.0000,0.0000
2003-09-27 06:30,0.00,nan,0.00,0.47,9.48,0.0000,0.0000
2003-09-27 07:00,0.00,nan,0.00,0.47,9.48,0.0000,0.0000
2003-09-27 07:30,0.00,nan,0.00,0.47,9.47,0.0000,0.0000
2003-09-27 08:00,0.00,nan,0.00,0.47,9.47,0.0000,0.0000
2003-09-27 08:30,0.00,nan,0.00,0.47,9.47,0.0000,0.0000
2003-09-27 09:00,0.00,nan,0.00,0.47,9.46,0.0000,0.0000
2003-09-27 09:30,0.00,nan,0.00,0.47,9.46,0.0000,0.0000
2003-09-27 10:00,0.00,nan,0.00,0.47,9.46,0.0000,0.0000
2003-09-27 10:30,0.00,nan,0.00,0.47,9.45,0.0000,0.0000
2003-09-27 11:00,0.00,nan,0.00,0.47,9.45,0.0000,0.0000
2003-09-27 11:30,0.00,nan,0.00,0.47,9.44,0.0000,0.0000
2003-09-27 12:00,0.00,nan,0.00,0.47,9.44,0.0000,0.0000
2003-09-27 12:30,0.00,nan,0.10,0.47,9.44,0.0000,0.0000
2003-09-27 13:00,0.00,nan,0.10,0.47,9.44,0.0000,0.0000
2003-09-27 13:30,0.00,nan,0.00,0.47,9.43,0.0000,0.0000
2003-09-27 14:00,0.00,nan,0.00,0.47,9.43,0.0000,0.0000
2003-09-27 14:30,0.00,nan,0.00,0.47,9.43,0.0000,0.0000
2003-09-27 15:00,0.00,nan,0.00,0.47,9.42,0.0000,0.0000
2003-09-27 15:30,0.00,nan,0.00,0.47,9.42,0.0000,0.0000
2003-09-27 16:00,0.00,nan,0.00,0.47,9.42,0.0000,0.0000
2003-09-27 16:30,0.00,nan,0.00,0.47,9.41,0.0000,0.0000
2003-09-27 17:00,0.00,nan,0.00,0.47,9.41,0.0000,0.0000
2003-09-27 17:30,0.00,nan,0.00,0.47,9.41,0.0000,0.0000
2003-09-27 18:00,0.00,nan,0.10,0.47,9.40,0.0000,0.0000
2003-09-27 18:30,0.00,nan,0.70,0.47,9.42,0.0045,0.0052
2003-09-27 19:00,0.00,nan,0.00,0.47,9.41,0.0000,0.0000
2003-09-27 19:30,0.00,nan,0.00,0.47,9.41,0.0000,0.0000
2003-09-27 20:00,0.00,nan,0.00,0.47,9.41,0.0000,0.0000
2003-09-27 20:30,0.00,nan,0.00,0.47,9.40,0.0000,0.0000
2003-09-27 21:00,0.00,nan,0.00,0.47,9.40,0.0000,0.0000
2003-09-27 21:30,0.00,nan,0.00,0.47,9.40,0.0000,0.0000
2003-09-27 22:00,0.00,nan,0.00,0.47,9.39,0.0000,0.0000
2003-09-27 22:30,0.00,nan,0.00,0.47,9.39,0.0000,0.0000
2003-09-27 23:00,0.00,nan,0.00,0.47,9.39,0.0000,0.0000
2003-09-27 23:30,0.00,nan,0.00,0.47,9.38,0.0000,0.0000
2003-09-28 00:00,0.00,nan,0.00,0.47,9.38,0.0000,0.0000
2003-09-28 00:30,0.00,nan,0.00,0.47,9.38,0.0000,0.0000
2003-09-28 01:00,0.00,nan,0.00,0.47,9.37,0.0000,0.0000
2003-09-28 01:30,0.00,nan,0.00,0.47,9.37,0.0000,0.0000
2003-09-28 02:00,0.00,nan,0.00,0.47,9.37,0.0000,0.0000
2003-09-28 02:30,0.00,nan,0.00,0.47,9.36,0.0000,0.0000
2003-09-28 03:00,0.00,nan,0.00,0.47,9.36,0.0000,0.0000
2003-09-28 03:30,0.00,nan,0.00,0.47,9.36,0.0000,0.0000
2003-09-28 04:00,0.00,nan,0.00,0.47,9.35,0.0000,0.0000
2003-09-28 04:30,0.00,nan,0.00,0.47,9.35,0.0000,0.0000
2003-09-28 05:00,0.00,nan,0.00,0.47,9.35,0.0000,0.0000
2003-09-28 05:30,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-09-28 06:00,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-09-28 06:30,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-09-28 07:00,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-09-28 07:30,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-09-28 08:00,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-09-28 08:30,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-09-28 09:00,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-09-28 09:30,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-09-28 10:00,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-09-28 10:30,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-09-28 11:00,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-09-28 11:30,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-09-28 12:00,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-09-28 12:30,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-09-28 13:00,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-09-28 13:30,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-09-28 14:00,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-09-28 14:30,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-09-28 15:00,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-09-28 15:30,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-09-28 16:00,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-09-28 16:30,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-09-28 17:00,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-09-28 17:30,0.00,nan,0.00,0.47,9.26,0.0000,0.0000
2003-09-28 18:00,0.00,nan,0.00,0.47,9.26,0.0000,0.0000
2003-09-28 18:30,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-09-28 19:00,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-09-28 19:30,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-09-28 20:00,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-09-28 20:30,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-09-28 21:00,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-09-28 21:30,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-09-28 22:00,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-09-28 22:30,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-09-28 23:00,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-09-28 23:30,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-09-29 00:00,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-09-29 00:30,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-09-29 01:00,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-09-29 01:30,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-09-29 02:00,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-09-29 02:30,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-09-29 03:00,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-09-29 03:30,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-09-29 04:00,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-09-29 04:30,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-09-29 05:00,0.00,nan,0.00,0.47,9.18,0.0000,0.0000
2003-09-29 05:30,0.00,nan,0.00,0.47,9.18,0.0000,0.0000
2003-09-29 06:00,0.00,nan,0.00,0.47,9.18,0.0000,0.0000
2003-09-29 06:30,0.00,nan,0.00,0.47,9.17,0.0000,0.0000
2003-09-29 07:00,0.00,nan,0.00,0.47,9.17,0.0000,0.0000
2003-09-29 07:30,0.00,nan,0.00,0.47,9.17,0.0000,0.0000
2003-09-29 08:00,0.00,nan,0.00,0.47,9.16,0.0000,0.0000
2003-09-29 08:30,0.00,nan,0.00,0.47,9.16,0.0000,0.0000
2003-09-29 09:00,0.00,nan,0.00,0.47,9.16,0.0000,0.0000
2003-09-29 09:30,0.00,nan,0.00,0.47,9.15,0.0000,0.0000
2003-09-29 10:00,0.00,nan,0.00,0.47,9.15,0.0000,0.0000
2003-09-29 10:30,0.00,nan,0.00,0.47,9.15,0.0000,0.0000
2003-09-29 11:00,0.00,nan,0.00,0.47,9.14,0.0000,0.0000
2003-09-29 11:30,0.00,nan,0.00,0.47,9.14,0.0000,0.0000
2003-09-29 12:00,0.00,nan,0.00,0.47,9.14,0.0000,0.0000
2003-09-29 12:30,0.00,nan,0.00,0.47,9.13,0.0000,0.0000
2003-09-29 13:00,0.00,nan,0.00,0.47,9.13,0.0000,0.0000
2003-09-29 13:30,0.00,nan,0.00,0.47,9.13,0.0000,0.0000
2003-09-29 14:00,0.00,nan,0.00,0.47,9.12,0.0000,0.0000
2003-09-29 14:30,0.00,nan,0.00,0.47,9.12,0.0000,0.0000
2003-09-29 15:00,0.00,nan,0.00,0.47,9.12,0.0000,0.0000
2003-09-29 15:30,0.00,nan,0.00,0.47,9.11,0.0000,0.0000
2003-09-29 16:00,0.00,nan,0.00,0.47,9.11,0.0000,0.0000
2003-09-29 16:30,0.00,nan,0.00,0.47,9.11,0.0000,0.0000
2003-09-29 17:00,0.00,nan,0.00,0.47,9.10,0.0000,0.0000
2003-09-29 17:30,0.00,nan,0.00,0.47,9.10,0.0000,0.0000
2003-09-29 18:00,0.00,nan,0.00,0.47,9.10,0.0000,0.0000
2003-09-29 18:30,0.00,nan,0.00,0.47,9.09,0.0000,0.0000
2003-09-29 19:00,0.00,nan,0.00,0.47,9.09,0.0000,0.0000
2003-09-29 19:30,0.00,nan,0.00,0.47,9.09,0.0000,0.0000
2003-09-29 20:00,0.00,nan,0.00,0.47,9.08,0.0000,0.0000
2003-09-29 20:30,0.00,nan,0.00,0.47,9.08,0.0000,0.0000
2003-09-29 21:00,0.00,nan,0.00,0.47,9.08,0.0000,0.0000
2003-09-29 21:30,0.00,nan,0.00,0.47,9.08,0.0000,0.0000
2003-09-29 22:00,0.00,nan,0.00,0.47,9.07,0.0000,0.0000
2003-09-29 22:30,0.00,nan,0.00,0.47,9.07,0.0000,0.0000
2003-09-29 23:00,0.00,nan,0.00,0.47,9.07,0.0000,0.0000
2003-09-29 23:30,0.00,nan,0.00,0.47,9.06,0.0000,0.0000
2003-09-30 00:00,0.00,nan,0.00,0.47,9.06,0.0000,0.0000
2003-09-30 00:30,0.00,nan,0.00,0.47,9.06,0.0000,0.0000
2003-09-30 01:00,0.00,nan,0.00,0.47,9.05,0.0000,0.0000
2003-09-30 01:30,0.00,nan,0.00,0.47,9.05,0.0000,0.0000
2003-09-30 02:00,0.00,nan,0.00,0.47,9.05,0.0000,0.0000
2003-09-30 02:30,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-09-30 03:00,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-09-30 03:30,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-09-30 04:00,0.00,nan,0.00,0.47,9.03,0.0000,0.0000
2003-09-30 04:30,0.00,nan,0.60,0.47,9.04,0.0026,0.0029
2003-09-30 05:00,0.00,nan,0.90,0.47,9.07,0.0084,0.0093
2003-09-30 05:30,0.00,nan,0.30,0.47,9.07,0.0000,0.0000
2003-09-30 06:00,0.00,nan,0.00,0.47,9.07,0.0000,0.0000
2003-09-30 06:30,0.00,nan,0.00,0.47,9.06,0.0000,0.0000
2003-09-30 07:00,0.00,nan,0.30,0.47,9.06,0.0000,0.0000
2003-09-30 07:30,0.00,nan,0.10,0.47,9.06,0.0000,0.0000
2003-09-30 08:00,0.00,nan,0.10,0.47,9.06,0.0000,0.0000
2003-09-30 08:30,0.00,nan,0.10,0.47,9.05,0.0000,0.0000
2003-09-30 09:00,0.00,nan,0.00,0.47,9.05,0.0000,0.0000
2003-09-30 09:30,0.00,nan,0.00,0.47,9.05,0.0000,0.0000
2003-09-30 10:00,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-09-30 10:30,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-09-30 11:00,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-09-30 11:30,0.00,nan,0.00,0.47,9.03,0.0000,0.0000
2003-09-30 12:00,0.00,nan,0.00,0.47,9.03,0.0000,0.0000
2003-09-30 12:30,0.00,nan,0.00,0.47,9.03,0.0000,0.0000
2003-09-30 13:00,0.00,nan,0.00,0.47,9.02,0.0000,0.0000
2003-09-30 13:30,0.00,nan,1.20,0.47,9.07,0.0143,0.0157
2003-09-30 14:00,0.00,nan,2.60,0.47,9.21,0.0497,0.0381
2003-09-30 14:30,0.00,nan,1.20,0.47,9.26,0.0143,0.0161
2003-09-30 15:00,0.00,nan,1.60,0.47,9.34,0.0220,0.0250
2003-09-30 15:30,0.00,nan,0.50,0.47,9.34,0.0006,0.0007
2003-09-30 16:00,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-09-30 16:30,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-09-30 17:00,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-09-30 17:30,0.00,nan,0.10,0.47,9.33,0.0000,0.0000
2003-09-30 18:00,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-09-30 18:30,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-09-30 19:00,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-09-30 19:30,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-09-30 20:00,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-09-30 20:30,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-09-30 21:00,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-09-30 21:30,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-09-30 22:00,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-09-30 22:30,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-09-30 23:00,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-09-30 23:30,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-10-01 00:00,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-10-01 00:30,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-10-01 01:00,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-10-01 01:30,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-10-01 02:00,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-10-01 02:30,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-10-01 03:00,0.00,nan,0.00,0.47,9.26,0.0000,0.0000
2003-10-01 03:30,0.00,nan,0.00,0.47,9.26,0.0000,0.0000
2003-10-01 04:00,0.00,nan,0.00,0.47,9.26,0.0000,0.0000
2003-10-01 04:30,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-10-01 05:00,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-10-01 05:30,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-10-01 06:00,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-10-01 06:30,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-10-01 07:00,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-10-01 07:30,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-10-01 08:00,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-10-01 08:30,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-10-01 09:00,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-10-01 09:30,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-10-01 10:00,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-10-01 10:30,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-10-01 11:00,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-10-01 11:30,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-10-01 12:00,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-10-01 12:30,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-10-01 13:00,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-10-01 13:30,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-10-01 14:00,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-10-01 14:30,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-10-01 15:00,0.00,nan,0.60,0.47,9.19,0.0026,0.0029
2003-10-01 15:30,0.00,nan,0.60,0.47,9.20,0.0026,0.0029
2003-10-01 16:00,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-10-01 16:30,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-10-01 17:00,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-10-01 17:30,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-10-01 18:00,0.00,nan,3.00,0.47,9.36,0.0664,0.0386
2003-10-01 18:30,0.00,nan,0.00,0.47,9.35,0.0000,0.0000
2003-10-01 19:00,0.00,nan,0.00,0.47,9.35,0.0000,0.0000
2003-10-01 19:30,0.00,nan,0.00,0.47,9.35,0.0000,0.0000
2003-10-01 20:00,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-10-01 20:30,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-10-01 21:00,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-10-01 21:30,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-10-01 22:00,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-10-01 22:30,0.00,nan,0.70,0.47,9.35,0.0045,0.0052
2003-10-01 23:00,0.00,nan,0.60,0.47,9.35,0.0026,0.0030
2003-10-01 23:30,0.00,nan,0.00,0.47,9.35,0.0000,0.0000
2003-10-02 00:00,0.00,nan,0.00,0.47,9.35,0.0000,0.0000
2003-10-02 00:30,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-10-02 01:00,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-10-02 01:30,0.00,nan,0.00,0.47,9.34,0.0000,0.0000
2003-10-02 02:00,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-10-02 02:30,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-10-02 03:00,0.00,nan,0.00,0.47,9.33,0.0000,0.0000
2003-10-02 03:30,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-10-02 04:00,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-10-02 04:30,0.00,nan,0.00,0.47,9.32,0.0000,0.0000
2003-10-02 05:00,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-10-02 05:30,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-10-02 06:00,0.00,nan,0.00,0.47,9.31,0.0000,0.0000
2003-10-02 06:30,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-10-02 07:00,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-10-02 07:30,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-10-02 08:00,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-10-02 08:30,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-10-02 09:00,0.00,nan,0.30,0.47,9.29,0.0000,0.0000
2003-10-02 09:30,0.00,nan,0.40,0.47,9.29,0.0000,0.0000
2003-10-02 10:00,0.00,nan,0.60,0.47,9.30,0.0026,0.0029
2003-10-02 10:30,0.00,nan,0.60,0.47,9.31,0.0026,0.0029
2003-10-02 11:00,0.00,nan,0.20,0.47,9.30,0.0000,0.0000
2003-10-02 11:30,0.00,nan,0.10,0.47,9.30,0.0000,0.0000
2003-10-02 12:00,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-10-02 12:30,0.00,nan,0.00,0.47,9.30,0.0000,0.0000
2003-10-02 13:00,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-10-02 13:30,0.00,nan,0.00,0.47,9.29,0.0000,0.0000
2003-10-02 14:00,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-10-02 14:30,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-10-02 15:00,0.00,nan,0.20,0.47,9.28,0.0000,0.0000
2003-10-02 15:30,0.00,nan,0.30,0.47,9.28,0.0000,0.0000
2003-10-02 16:00,0.00,nan,0.00,0.47,9.28,0.0000,0.0000
2003-10-02 16:30,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-10-02 17:00,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-10-02 17:30,0.00,nan,0.00,0.47,9.27,0.0000,0.0000
2003-10-02 18:00,0.00,nan,0.00,0.47,9.26,0.0000,0.0000
2003-10-02 18:30,0.00,nan,0.00,0.47,9.26,0.0000,0.0000
2003-10-02 19:00,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-10-02 19:30,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-10-02 20:00,0.00,nan,0.00,0.47,9.25,0.0000,0.0000
2003-10-02 20:30,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-10-02 21:00,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-10-02 21:30,0.00,nan,0.00,0.47,9.24,0.0000,0.0000
2003-10-02 22:00,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-10-02 22:30,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-10-02 23:00,0.00,nan,0.00,0.47,9.23,0.0000,0.0000
2003-10-02 23:30,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-10-03 00:00,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-10-03 00:30,0.00,nan,0.00,0.47,9.22,0.0000,0.0000
2003-10-03 01:00,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-10-03 01:30,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-10-03 02:00,0.00,nan,0.00,0.47,9.21,0.0000,0.0000
2003-10-03 02:30,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-10-03 03:00,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-10-03 03:30,0.00,nan,0.00,0.47,9.20,0.0000,0.0000
2003-10-03 04:00,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-10-03 04:30,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-10-03 05:00,0.00,nan,0.00,0.47,9.19,0.0000,0.0000
2003-10-03 05:30,0.00,nan,0.00,0.47,9.18,0.0000,0.0000
2003-10-03 06:00,0.00,nan,0.00,0.47,9.18,0.0000,0.0000
2003-10-03 06:30,0.00,nan,0.00,0.47,9.18,0.0000,0.0000
2003-10-03 07:00,0.00,nan,0.00,0.47,9.17,0.0000,0.0000
2003-10-03 07:30,0.00,nan,0.00,0.47,9.17,0.0000,0.0000
2003-10-03 08:00,0.00,nan,0.00,0.47,9.17,0.0000,0.0000
2003-10-03 08:30,0.00,nan,0.00,0.47,9.16,0.0000,0.0000
2003-10-03 09:00,0.00,nan,0.00,0.47,9.16,0.0000,0.0000
2003-10-03 09:30,0.00,nan,0.00,0.47,9.16,0.0000,0.0000
2003-10-03 10:00,0.00,nan,0.00,0.47,9.15,0.0000,0.0000
2003-10-03 10:30,0.00,nan,0.00,0.47,9.15,0.0000,0.0000
2003-10-03 11:00,0.00,nan,0.00,0.47,9.15,0.0000,0.0000
2003-10-03 11:30,0.00,nan,0.00,0.47,9.14,0.0000,0.0000
2003-10-03 12:00,0.00,nan,0.00,0.47,9.14,0.0000,0.0000
2003-10-03 12:30,0.00,nan,0.00,0.47,9.14,0.0000,0.0000
2003-10-03 13:00,0.00,nan,0.00,0.47,9.13,0.0000,0.0000
2003-10-03 13:30,0.00,nan,0.00,0.47,9.13,0.0000,0.0000
2003-10-03 14:00,0.00,nan,0.00,0.47,9.13,0.0000,0.0000
2003-10-03 14:30,0.00,nan,0.00,0.47,9.12,0.0000,0.0000
2003-10-03 15:00,0.00,nan,0.10,0.47,9.12,0.0000,0.0000
2003-10-03 15:30,0.00,nan,0.20,0.47,9.12,0.0000,0.0000
2003-10-03 16:00,0.00,nan,0.00,0.47,9.12,0.0000,0.0000
2003-10-03 16:30,0.00,nan,0.00,0.47,9.11,0.0000,0.0000
2003-10-03 17:00,0.00,nan,0.00,0.47,9.11,0.0000,0.0000
2003-10-03 17:30,0.00,nan,0.00,0.47,9.11,0.0000,0.0000
2003-10-03 18:00,0.00,nan,0.00,0.47,9.10,0.0000,0.0000
2003-10-03 18:30,0.00,nan,0.00,0.47,9.10,0.0000,0.0000
2003-10-03 19:00,0.00,nan,0.00,0.47,9.10,0.0000,0.0000
2003-10-03 19:30,0.00,nan,0.00,0.47,9.09,0.0000,0.0000
2003-10-03 20:00,0.00,nan,0.00,0.47,9.09,0.0000,0.0000
2003-10-03 20:30,0.00,nan,0.00,0.47,9.09,0.0000,0.0000
2003-10-03 21:00,0.00,nan,0.00,0.47,9.08,0.0000,0.0000
2003-10-03 21:30,0.00,nan,0.00,0.47,9.08,0.0000,0.0000
2003-10-03 22:00,0.00,nan,0.00,0.47,9.08,0.0000,0.0000
2003-10-03 22:30,0.00,nan,0.00,0.47,9.07,0.0000,0.0000
2003-10-03 23:00,0.00,nan,0.00,0.47,9.07,0.0000,0.0000
2003-10-03 23:30,0.00,nan,0.00,0.47,9.07,0.0000,0.0000
2003-10-04 00:00,0.00,nan,0.00,0.47,9.06,0.0000,0.0000
2003-10-04 00:30,0.00,nan,0.00,0.47,9.06,0.0000,0.0000
2003-10-04 01:00,0.00,nan,0.00,0.47,9.06,0.0000,0.0000
2003-10-04 01:30,0.00,nan,0.00,0.47,9.05,0.0000,0.0000
2003-10-04 02:00,0.00,nan,0.00,0.47,9.05,0.0000,0.0000
2003-10-04 02:30,0.00,nan,0.00,0.47,9.05,0.0000,0.0000
2003-10-04 03:00,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-10-04 03:30,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-10-04 04:00,0.00,nan,0.00,0.47,9.04,0.0000,0.0000
2003-10-04 04:30,0.00,nan,0.00,0.47,9.03,0.0000,0.0000
2003-10-04 05:00,0.00,nan,0.00,0.47,9.03,0.0000,0.0000
2003-10-04 05:30,0.00,nan,0.00,0.47,9.03,0.0000,0.0000
2003-10-04 06:00,0.00,nan,0.00,0.47,9.02,0.0000,0.0000
2003-10-04 06:30,0.00,nan,0.00,0.47,9.02,0.0000,0.0000
2003-10-04 07:00,0.00,nan,0.00,0.47,9.02,0.0000,0.0000
2003-10-04 07:30,0.00,nan,0.00,0.47,9.01,0.0000,0.0000
2003-10-04 08:00,0.00,nan,0.00,0.47,9.01,0.0000,0.0000
2003-10-04 08:30,0.00,nan,0.00,0.47,9.01,0.0000,0.0000
2003-10-04 09:00,0.00,nan,0.00,0.47,9.00,0.0000,0.0000
2003-10-04 09:30,0.00,nan,0.00,0.47,9.00,0.0000,0.0000
2003-10-04 10:00,0.00,nan,0.00,0.47,9.00,0.0000,0.0000
